device,timestamp,motion
31,1473834300000,-1
31,1473834900000,-1
31,1473835500000,-1
31,1473836100000,-1
31,1473836700000,-1
31,1473837300000,-1
31,1473837900000,-1
31,1473838500000,-1
31,1473839100000,-1
31,1473839700000,-1
31,1473840300000,-1
31,1473840900000,-1
31,1473841500000,-1
31,1473842100000,-1
31,1473842700000,-1
31,1473843300000,-1
31,1473843900000,-1
31,1473844500000,-1
31,1473845100000,-1
31,1473845700000,-1
31,1473846300000,-1
31,1473846900000,-1
31,1473847500000,-1
31,1473848100000,-1
31,1473848700000,-1
31,1473849300000,-1
31,1473849900000,-1
31,1473850500000,-1
31,1473851100000,-1
31,1473851700000,-1
31,1473852300000,-1
31,1473852900000,-1
31,1473853500000,-1
31,1473854100000,-1
31,1473854700000,-1
31,1473855300000,-1
31,1473855900000,-1
31,1473856500000,-1
31,1473857100000,-1
31,1473857700000,-1
31,1473858300000,-1
31,1473858900000,-1
31,1473859500000,-1
31,1473860100000,-1
31,1473860700000,-1
31,1473861300000,-1
31,1473861900000,-1
31,1473862500000,-1
31,1473863100000,-1
31,1473863700000,-1
31,1473864300000,-1
31,1473864900000,-1
31,1473865500000,-1
31,1473866100000,-1
31,1473866700000,-1
31,1473867300000,-1
31,1473867900000,-1
31,1473868500000,-1
31,1473869100000,-1
31,1473869700000,-1
31,1473870300000,-1
31,1473870900000,-1
31,1473871500000,-1
31,1473872100000,-1
31,1473872700000,-1
31,1473873300000,-1
31,1473873900000,-1
31,1473874500000,-1
31,1473875100000,-1
31,1473875700000,-1
31,1473876300000,-1
31,1473876900000,-1
31,1473877500000,-1
31,1473878100000,-1
31,1473878700000,-1
31,1473879300000,-1
31,1473879900000,-1
31,1473880500000,-1
31,1473881100000,-1
31,1473881700000,-1
31,1473882300000,-1
31,1473882900000,-1
31,1473883500000,-1
31,1473884100000,-1
31,1473884700000,-1
31,1473885300000,-1
31,1473885900000,-1
31,1473886500000,-1
31,1473887100000,-1
31,1473887700000,-1
31,1473888300000,-1
31,1473888900000,-1
31,1473889500000,-1
31,1473890100000,-1
31,1473890700000,-1
31,1473891300000,-1
31,1473891900000,-1
31,1473892500000,-1
31,1473893100000,-1
31,1473893700000,-1
31,1473894300000,-1
31,1473894900000,-1
31,1473895500000,-1
31,1473896100000,-1
31,1473896700000,-1
31,1473897300000,-1
31,1473897900000,-1
31,1473898500000,-1
31,1473899100000,-1
31,1473899700000,-1
31,1473900300000,-1
31,1473900900000,-1
31,1473901500000,-1
31,1473902100000,-1
31,1473902700000,-1
31,1473903300000,-1
31,1473903900000,-1
31,1473904500000,-1
31,1473905100000,-1
31,1473905700000,-1
31,1473906300000,-1
31,1473906900000,-1
31,1473907500000,-1
31,1473908100000,-1
31,1473908700000,-1
31,1473909300000,-1
31,1473909900000,-1
31,1473910500000,-1
31,1473911100000,-1
31,1473911700000,-1
31,1473912300000,-1
31,1473912900000,-1
31,1473913500000,-1
31,1473914100000,-1
31,1473914700000,-1
31,1473915300000,-1
31,1473915900000,-1
31,1473916500000,-1
31,1473917100000,-1
31,1473917700000,-1
31,1473918300000,-1
31,1473918900000,-1
31,1473919500000,-1
31,1473920100000,-1
31,1473920700000,-1
31,1473921300000,-1
31,1473921900000,-1
31,1473922500000,-1
31,1473923100000,-1
31,1473923700000,-1
31,1473924300000,-1
31,1473924900000,-1
31,1473925500000,-1
31,1473926100000,-1
31,1473926700000,-1
31,1473927300000,-1
31,1473927900000,-1
31,1473928500000,-1
31,1473929100000,-1
31,1473929700000,-1
31,1473930300000,-1
31,1473930900000,-1
31,1473931500000,-1
31,1473932100000,-1
31,1473932700000,-1
31,1473933300000,-1
31,1473933900000,-1
31,1473934500000,-1
31,1473935100000,-1
31,1473935700000,-1
31,1473936300000,-1
31,1473936900000,-1
31,1473937500000,-1
31,1473938100000,-1
31,1473938700000,-1
31,1473939300000,-1
31,1473939900000,-1
31,1473940500000,-1
31,1473941100000,-1
31,1473941700000,-1
31,1473942300000,-1
31,1473942900000,-1
31,1473943500000,-1
31,1473944100000,-1
31,1473944700000,-1
31,1473945300000,-1
31,1473945900000,-1
31,1473946500000,-1
31,1473947100000,-1
31,1473947700000,-1
31,1473948300000,-1
31,1473948900000,-1
31,1473949500000,-1
31,1473950100000,-1
31,1473950700000,-1
31,1473951300000,-1
31,1473951900000,-1
31,1473952500000,-1
31,1473953100000,-1
31,1473953700000,-1
31,1473954300000,-1
31,1473954900000,-1
31,1473955500000,-1
31,1473956100000,-1
31,1473956700000,-1
31,1473957300000,-1
31,1473957900000,-1
31,1473958500000,-1
31,1473959100000,-1
31,1473959700000,-1
31,1473960300000,-1
31,1473960900000,-1
31,1473961500000,-1
31,1473962100000,-1
31,1473962700000,-1
31,1473963300000,-1
31,1473963900000,-1
31,1473964500000,-1
31,1473965100000,-1
31,1473965700000,-1
31,1473966300000,-1
31,1473966900000,-1
31,1473967500000,-1
31,1473968100000,-1
31,1473968700000,-1
31,1473969300000,-1
31,1473969900000,-1
31,1473970500000,-1
31,1473971100000,-1
31,1473971700000,-1
31,1473972300000,-1
31,1473972900000,-1
31,1473973500000,-1
31,1473974100000,-1
31,1473974700000,-1
31,1473975300000,-1
31,1473975900000,-1
31,1473976500000,-1
31,1473977100000,-1
31,1473977700000,-1
31,1473978300000,-1
31,1473978900000,-1
31,1473979500000,-1
31,1473980100000,-1
31,1473980700000,-1
31,1473981300000,-1
31,1473981900000,-1
31,1473982500000,-1
31,1473983100000,-1
31,1473983700000,-1
31,1473984300000,-1
31,1473984900000,-1
31,1473985500000,-1
31,1473986100000,-1
31,1473986700000,-1
31,1473987300000,-1
31,1473987900000,-1
31,1473988500000,-1
31,1473989100000,-1
31,1473989700000,-1
31,1473990300000,-1
31,1473990900000,-1
31,1473991500000,-1
31,1473992100000,-1
31,1473992700000,-1
31,1473993300000,-1
31,1473993900000,-1
31,1473994500000,-1
31,1473995100000,-1
31,1473995700000,-1
31,1473996300000,-1
31,1473996900000,-1
31,1473997500000,-1
31,1473998100000,-1
31,1473998700000,-1
31,1473999300000,-1
31,1473999900000,-1
31,1474000500000,-1
31,1474001100000,-1
31,1474001700000,-1
31,1474002300000,-1
31,1474002900000,-1
31,1474003500000,-1
31,1474004100000,-1
31,1474004700000,-1
31,1474005300000,-1
31,1474005900000,-1
31,1474006500000,-1
31,1474007100000,-1
31,1474007700000,-1
31,1474008300000,-1
31,1474008900000,-1
31,1474009500000,-1
31,1474010100000,-1
31,1474010700000,-1
31,1474011300000,-1
31,1474011900000,-1
31,1474012500000,-1
31,1474013100000,-1
31,1474013700000,-1
31,1474014300000,-1
31,1474014900000,-1
31,1474015500000,-1
31,1474016100000,-1
31,1474016700000,-1
31,1474017300000,-1
31,1474017900000,-1
31,1474018500000,-1
31,1474019100000,-1
31,1474019700000,-1
31,1474020300000,-1
31,1474020900000,-1
31,1474021500000,-1
31,1474022100000,-1
31,1474022700000,-1
31,1474023300000,-1
31,1474023900000,-1
31,1474024500000,-1
31,1474025100000,-1
31,1474025700000,-1
31,1474026300000,-1
31,1474026900000,-1
31,1474027500000,-1
31,1474028100000,-1
31,1474028700000,-1
31,1474029300000,-1
31,1474029900000,-1
31,1474030500000,-1
31,1474031100000,-1
31,1474031700000,-1
31,1474032300000,-1
31,1474032900000,-1
31,1474033500000,-1
31,1474034100000,-1
31,1474034700000,-1
31,1474035300000,-1
31,1474035900000,-1
31,1474036500000,-1
31,1474037100000,-1
31,1474037700000,-1
31,1474038300000,-1
31,1474038900000,-1
31,1474039500000,-1
31,1474040100000,-1
31,1474040700000,-1
31,1474041300000,-1
31,1474041900000,-1
31,1474042500000,-1
31,1474043100000,-1
31,1474043700000,-1
31,1474044300000,-1
31,1474044900000,-1
31,1474045500000,-1
31,1474046100000,-1
31,1474046700000,-1
31,1474047300000,-1
31,1474047900000,-1
31,1474048500000,-1
31,1474049100000,-1
31,1474049700000,-1
31,1474050300000,-1
31,1474050900000,-1
31,1474051500000,-1
31,1474052100000,-1
31,1474052700000,-1
31,1474053300000,-1
31,1474053900000,-1
31,1474054500000,-1
31,1474055100000,-1
31,1474055700000,-1
31,1474056300000,-1
31,1474056900000,-1
31,1474057500000,-1
31,1474058100000,-1
31,1474058700000,-1
31,1474059300000,-1
31,1474059900000,-1
31,1474060500000,-1
31,1474061100000,-1
31,1474061700000,-1
31,1474062300000,-1
31,1474062900000,-1
31,1474063500000,-1
31,1474064100000,-1
31,1474064700000,-1
31,1474065300000,-1
31,1474065900000,-1
31,1474066500000,-1
31,1474067100000,-1
31,1474067700000,-1
31,1474068300000,-1
31,1474068900000,-1
31,1474069500000,-1
31,1474070100000,-1
31,1474070700000,-1
31,1474071300000,-1
31,1474071900000,-1
31,1474072500000,-1
31,1474073100000,-1
31,1474073700000,-1
31,1474074300000,-1
31,1474074900000,-1
31,1474075500000,-1
31,1474076100000,-1
31,1474076700000,-1
31,1474077300000,-1
31,1474077900000,-1
31,1474078500000,-1
31,1474079100000,-1
31,1474079700000,-1
31,1474080300000,-1
31,1474080900000,-1
31,1474081500000,-1
31,1474082100000,-1
31,1474082700000,-1
31,1474083300000,-1
31,1474083900000,-1
31,1474084500000,-1
31,1474085100000,-1
31,1474085700000,-1
31,1474086300000,-1
31,1474086900000,-1
31,1474087500000,-1
31,1474088100000,-1
31,1474088700000,-1
31,1474089300000,-1
31,1474089900000,-1
31,1474090500000,-1
31,1474091100000,-1
31,1474091700000,-1
31,1474092300000,-1
31,1474092900000,-1
31,1474093500000,-1
31,1474094100000,-1
31,1474094700000,-1
31,1474095300000,-1
31,1474095900000,-1
31,1474096500000,-1
31,1474097100000,-1
31,1474097700000,-1
31,1474098300000,-1
31,1474098900000,-1
31,1474099500000,-1
31,1474100100000,-1
31,1474100700000,-1
31,1474101300000,-1
31,1474101900000,-1
31,1474102500000,-1
31,1474103100000,-1
31,1474103700000,-1
31,1474104300000,-1
31,1474104900000,-1
31,1474105500000,-1
31,1474106100000,-1
31,1474106700000,-1
31,1474107300000,-1
31,1474107900000,-1
31,1474108500000,-1
31,1474109100000,-1
31,1474109700000,-1
31,1474110300000,-1
31,1474110900000,-1
31,1474111500000,-1
31,1474112100000,-1
31,1474112700000,-1
31,1474113300000,-1
31,1474113900000,-1
31,1474114500000,-1
31,1474115100000,-1
31,1474115700000,-1
31,1474116300000,-1
31,1474116900000,-1
31,1474117500000,-1
31,1474118100000,-1
31,1474118700000,-1
31,1474119300000,-1
31,1474119900000,-1
31,1474120500000,-1
31,1474121100000,-1
31,1474121700000,-1
31,1474122300000,-1
31,1474122900000,-1
31,1474123500000,-1
31,1474124100000,-1
31,1474124700000,-1
31,1474125300000,-1
31,1474125900000,-1
31,1474126500000,-1
31,1474127100000,-1
31,1474127700000,-1
31,1474128300000,-1
31,1474128900000,-1
31,1474129500000,-1
31,1474130100000,-1
31,1474130700000,-1
31,1474131300000,-1
31,1474131900000,-1
31,1474132500000,-1
31,1474133100000,-1
31,1474133700000,-1
31,1474134300000,-1
31,1474134900000,-1
31,1474135500000,-1
31,1474136100000,-1
31,1474136700000,-1
31,1474137300000,-1
31,1474137900000,-1
31,1474138500000,-1
31,1474139100000,-1
31,1474139700000,-1
31,1474140300000,-1
31,1474140900000,-1
31,1474141500000,-1
31,1474142100000,-1
31,1474142700000,-1
31,1474143300000,-1
31,1474143900000,-1
31,1474144500000,-1
31,1474145100000,-1
31,1474145700000,-1
31,1474146300000,-1
31,1474146900000,-1
31,1474147500000,-1
31,1474148100000,-1
31,1474148700000,-1
31,1474149300000,-1
31,1474149900000,-1
31,1474150500000,-1
31,1474151100000,-1
31,1474151700000,-1
31,1474152300000,-1
31,1474152900000,-1
31,1474153500000,-1
31,1474154100000,-1
31,1474154700000,-1
31,1474155300000,-1
31,1474155900000,-1
31,1474156500000,-1
31,1474157100000,-1
31,1474157700000,-1
31,1474158300000,-1
31,1474158900000,-1
31,1474159500000,-1
31,1474160100000,-1
31,1474160700000,-1
31,1474161300000,-1
31,1474161900000,-1
31,1474162500000,-1
31,1474163100000,-1
31,1474163700000,-1
31,1474164300000,-1
31,1474164900000,-1
31,1474165500000,-1
31,1474166100000,-1
31,1474166700000,-1
31,1474167300000,-1
31,1474167900000,-1
31,1474168500000,-1
31,1474169100000,-1
31,1474169700000,-1
31,1474170300000,-1
31,1474170900000,-1
31,1474171500000,-1
31,1474172100000,-1
31,1474172700000,-1
31,1474173300000,-1
31,1474173900000,-1
31,1474174500000,-1
31,1474175100000,-1
31,1474175700000,-1
31,1474176300000,-1
31,1474176900000,-1
31,1474177500000,-1
31,1474178100000,-1
31,1474178700000,-1
31,1474179300000,-1
31,1474179900000,-1
31,1474180500000,-1
31,1474181100000,-1
31,1474181700000,-1
31,1474182300000,-1
31,1474182900000,-1
31,1474183500000,-1
31,1474184100000,-1
31,1474184700000,-1
31,1474185300000,-1
31,1474185900000,-1
31,1474186500000,-1
31,1474187100000,-1
31,1474187700000,-1
31,1474188300000,-1
31,1474188900000,-1
31,1474189500000,-1
31,1474190100000,-1
31,1474190700000,-1
31,1474191300000,-1
31,1474191900000,-1
31,1474192500000,-1
31,1474193100000,-1
31,1474193700000,-1
31,1474194300000,-1
31,1474194900000,-1
31,1474195500000,-1
31,1474196100000,-1
31,1474196700000,-1
31,1474197300000,-1
31,1474197900000,-1
31,1474198500000,-1
31,1474199100000,-1
31,1474199700000,-1
31,1474200300000,-1
31,1474200900000,-1
31,1474201500000,-1
31,1474202100000,-1
31,1474202700000,-1
31,1474203300000,-1
31,1474203900000,-1
31,1474204500000,-1
31,1474205100000,-1
31,1474205700000,-1
31,1474206300000,-1
31,1474206900000,-1
31,1474207500000,-1
31,1474208100000,-1
31,1474208700000,-1
31,1474209300000,-1
31,1474209900000,-1
31,1474210500000,-1
31,1474211100000,-1
31,1474211700000,-1
31,1474212300000,-1
31,1474212900000,-1
31,1474213500000,-1
31,1474214100000,-1
31,1474214700000,-1
31,1474215300000,-1
31,1474215900000,-1
31,1474216500000,-1
31,1474217100000,-1
31,1474217700000,-1
31,1474218300000,-1
31,1474218900000,-1
31,1474219500000,-1
31,1474220100000,-1
31,1474220700000,-1
31,1474221300000,-1
31,1474221900000,-1
31,1474222500000,-1
31,1474223100000,-1
31,1474223700000,-1
31,1474224300000,-1
31,1474224900000,-1
31,1474225500000,-1
31,1474226100000,-1
31,1474226700000,-1
31,1474227300000,-1
31,1474227900000,-1
31,1474228500000,-1
31,1474229100000,-1
31,1474229700000,-1
31,1474230300000,-1
31,1474230900000,-1
31,1474231500000,-1
31,1474232100000,-1
31,1474232700000,-1
31,1474233300000,-1
31,1474233900000,-1
31,1474234500000,-1
31,1474235100000,-1
31,1474235700000,-1
31,1474236300000,-1
31,1474236900000,-1
31,1474237500000,-1
31,1474238100000,-1
31,1474238700000,-1
31,1474239300000,-1
31,1474239900000,-1
31,1474240500000,-1
31,1474241100000,-1
31,1474241700000,-1
31,1474242300000,-1
31,1474242900000,-1
31,1474243500000,-1
31,1474244100000,-1
31,1474244700000,-1
31,1474245300000,-1
31,1474245900000,-1
31,1474246500000,-1
31,1474247100000,-1
31,1474247700000,-1
31,1474248300000,-1
31,1474248900000,-1
31,1474249500000,-1
31,1474250100000,-1
31,1474250700000,-1
31,1474251300000,-1
31,1474251900000,-1
31,1474252500000,-1
31,1474253100000,-1
31,1474253700000,-1
31,1474254300000,-1
31,1474254900000,-1
31,1474255500000,-1
31,1474256100000,-1
31,1474256700000,-1
31,1474257300000,-1
31,1474257900000,-1
31,1474258500000,-1
31,1474259100000,-1
31,1474259700000,-1
31,1474260300000,-1
31,1474260900000,-1
31,1474261500000,-1
31,1474262100000,-1
31,1474262700000,-1
31,1474263300000,-1
31,1474263900000,-1
31,1474264500000,-1
31,1474265100000,-1
31,1474265700000,-1
31,1474266300000,-1
31,1474266900000,-1
31,1474267500000,-1
31,1474268100000,-1
31,1474268700000,-1
31,1474269300000,-1
31,1474269900000,-1
31,1474270500000,-1
31,1474271100000,-1
31,1474271700000,-1
31,1474272300000,-1
31,1474272900000,-1
31,1474273500000,-1
31,1474274100000,-1
31,1474274700000,-1
31,1474275300000,-1
31,1474275900000,-1
31,1474276500000,-1
31,1474277100000,-1
31,1474277700000,-1
31,1474278300000,-1
31,1474278900000,-1
31,1474279500000,-1
31,1474280100000,-1
31,1474280700000,-1
31,1474281300000,-1
31,1474281900000,-1
31,1474282500000,-1
31,1474283100000,-1
31,1474283700000,-1
31,1474284300000,-1
31,1474284900000,-1
31,1474285500000,-1
31,1474286100000,-1
31,1474286700000,-1
31,1474287300000,-1
31,1474287900000,-1
31,1474288500000,-1
31,1474289100000,-1
31,1474289700000,-1
31,1474290300000,-1
31,1474290900000,-1
31,1474291500000,-1
31,1474292100000,-1
31,1474292700000,-1
31,1474293300000,-1
31,1474293900000,-1
31,1474294500000,-1
31,1474295100000,-1
31,1474295700000,-1
31,1474296300000,-1
31,1474296900000,-1
31,1474297500000,-1
31,1474298100000,-1
31,1474298700000,-1
31,1474299300000,-1
31,1474299900000,-1
31,1474300500000,-1
31,1474301100000,-1
31,1474301700000,-1
31,1474302300000,-1
31,1474302900000,-1
31,1474303500000,-1
31,1474304100000,-1
31,1474304700000,-1
31,1474305300000,-1
31,1474305900000,-1
31,1474306500000,-1
31,1474307100000,-1
31,1474307700000,-1
31,1474308300000,-1
31,1474308900000,-1
31,1474309500000,-1
31,1474310100000,-1
31,1474310700000,-1
31,1474311300000,-1
31,1474311900000,-1
31,1474312500000,-1
31,1474313100000,-1
31,1474313700000,-1
31,1474314300000,-1
31,1.4743149e+12,4.8045497
31,1.4743155e+12,4.807151
31,1.4743161e+12,10.867165
31,1.4743167e+12,8.874453
31,1.4743173e+12,4.6355042
31,1.4743179e+12,14.903508
31,1.4743185e+12,25.155674
31,1.4743191e+12,4.8016386
31,1.4743197e+12,4.6619596
31,1.4743203e+12,4.6251216
31,1.4743209e+12,4.512605
31,1.4743215e+12,4.6451044
31,1.4743221e+12,4.724816
31,1.4743227e+12,4.6325192
31,1.4743233e+12,4.6349745
31,1.4743239e+12,4.515239
31,1.4743245e+12,4.7023478
31,1.4743251e+12,4.4749227
31,1.4743257e+12,4.818917
31,1.4743263e+12,4.6217427
31,1.4743269e+12,4.592559
31,1.4743275e+12,4.583689
31,1.4743281e+12,4.7754393
31,1.4743287e+12,4.498547
31,1.4743293e+12,4.7960653
31,1.4743299e+12,4.829608
31,1.4743305e+12,4.753712
31,1.4743311e+12,4.6686387
31,1.4743317e+12,4.652933
31,1.4743323e+12,4.667907
31,1.4743329e+12,4.5990667
31,1.4743335e+12,4.49037
31,1.4743341e+12,4.520082
31,1.4743347e+12,4.5590396
31,1.4743353e+12,4.5990715
31,1.4743359e+12,4.7239537
31,1.4743365e+12,4.4992256
31,1.4743371e+12,4.7242203
31,1.4743377e+12,4.461648
31,1.4743383e+12,4.6034813
31,1.4743389e+12,4.6929307
31,1.4743395e+12,4.5627193
31,1.4743401e+12,4.5549664
31,1.4743407e+12,4.5475626
31,1.4743413e+12,4.4462266
31,1.4743419e+12,4.666302
31,1.4743425e+12,4.5224733
31,1.4743431e+12,4.6922975
31,1.4743437e+12,4.6837244
31,1.4743443e+12,4.6163645
31,1.4743449e+12,4.536317
31,1.4743455e+12,4.56622
31,1.4743461e+12,4.56347
31,1.4743467e+12,4.61604
31,1.4743473e+12,4.480359
31,1.4743479e+12,4.7051635
31,1.4743485e+12,4.5394926
31,1.4743491e+12,4.625484
31,1.4743497e+12,4.7926435
31,1.4743503e+12,4.458722
31,1.4743509e+12,4.51024
31,1.4743515e+12,4.6022596
31,1.4743521e+12,4.7155123
31,1.4743527e+12,4.756732
31,1.4743533e+12,4.498017
31,1.4743539e+12,4.4713717
31,1.4743545e+12,4.571145
31,1.4743551e+12,4.5549154
31,1.4743557e+12,4.4952254
31,1.4743563e+12,4.5469923
31,1.4743569e+12,4.6406317
31,1.4743575e+12,4.407862
31,1.4743581e+12,4.6836863
31,1.4743587e+12,4.4398828
31,1.4743593e+12,4.8286943
31,1.4743599e+12,4.5720325
31,1.4743605e+12,4.510551
31,1.4743611e+12,4.5713816
31,1.4743617e+12,4.732601
31,1.4743623e+12,4.656189
31,1.4743629e+12,4.5706906
31,1.4743635e+12,4.564208
31,1.4743641e+12,4.730588
31,1.4743647e+12,4.674005
31,1.4743653e+12,4.4265547
31,1.4743659e+12,4.699717
31,1.4743665e+12,4.313176
31,1.4743671e+12,4.5866966
31,1.4743677e+12,4.865894
31,1.4743683e+12,4.6204214
31,1.4743689e+12,4.6360598
31,1.4743695e+12,4.534364
31,1.4743701e+12,4.7419634
31,1.4743707e+12,4.7056613
31,1.4743713e+12,4.5574827
31,1.4743719e+12,4.608219
31,1.4743725e+12,4.726422
31,1.4743731e+12,4.7233205
31,1.4743737e+12,4.476246
31,1.4743743e+12,4.3980193
31,1.4743749e+12,4.605058
31,1.4743755e+12,4.705841
31,1.4743761e+12,4.486683
31,1.4743767e+12,4.585389
31,1.4743773e+12,4.6372423
31,1.4743779e+12,4.593108
31,1.4743785e+12,4.592454
31,1.4743791e+12,4.551032
31,1.4743797e+12,4.5886364
31,1.4743803e+12,4.663132
31,1.4743809e+12,4.5487185
31,1.4743815e+12,11.871458
31,1.4743821e+12,74.059746
31,1.4743827e+12,114.70532
31,1.4743833e+12,88.05156
31,1.4743839e+12,90.76527
31,1.4743845e+12,79.87193
31,1.4743851e+12,78.74193
31,1.4743857e+12,59.70822
31,1.4743863e+12,81.82092
31,1.4743869e+12,69.38814
31,1.4743875e+12,58.940685
31,1.4743881e+12,65.11174
31,1.4743887e+12,4.688147
31,1.4743893e+12,4.542091
31,1.4743899e+12,68.846146
31,1.4743905e+12,147.76396
31,1.4743911e+12,81.47716
31,1.4743917e+12,81.14211
31,1.4743923e+12,82.056946
31,1.4743929e+12,83.19369
31,1.4743935e+12,95.94264
31,1.4743941e+12,4.6780424
31,1.4743947e+12,60.184887
31,1.4743953e+12,22.68802
31,1.4743959e+12,36.404797
31,1.4743965e+12,59.586292
31,1.4743971e+12,84.1655
31,1.4743977e+12,36.600525
31,1.4743983e+12,42.80075
31,1.4743989e+12,65.74271
31,1.4743995e+12,62.66909
31,1.4744001e+12,88.31942
31,1.4744007e+12,64.62395
31,1.4744013e+12,62.396923
31,1.4744019e+12,67.950134
31,1.4744025e+12,52.122803
31,1.4744031e+12,60.24051
31,1.4744037e+12,51.547314
31,1.4744043e+12,44.97325
31,1.4744049e+12,69.2068
31,1.4744055e+12,4.5626054
31,1.4744061e+12,4.726669
31,1.4744067e+12,4.80172
31,1.4744073e+12,16.890675
31,1.4744079e+12,4.3761835
31,1.4744085e+12,5.9711204
31,1.4744091e+12,4.6123056
31,1.4744097e+12,4.4179387
31,1.4744103e+12,4.605207
31,1.4744109e+12,4.655696
31,1.4744115e+12,4.5036473
31,1.4744121e+12,4.426479
31,1.4744127e+12,4.43102
31,1.4744133e+12,4.5890937
31,1.4744139e+12,4.7606964
31,1.4744145e+12,4.613675
31,1.4744151e+12,4.4865513
31,1.4744157e+12,4.703994
31,1.4744163e+12,4.6365175
31,1.4744169e+12,4.5918665
31,1.4744175e+12,4.344297
31,1.4744181e+12,4.5812054
31,1.4744187e+12,4.553304
31,1.4744193e+12,4.609624
31,1.4744199e+12,4.541747
31,1.4744205e+12,4.4912047
31,1.4744211e+12,4.660675
31,1.4744217e+12,4.5544457
31,1.4744223e+12,4.494623
31,1.4744229e+12,4.679674
31,1.4744235e+12,4.6704392
31,1.4744241e+12,4.7180157
31,1.4744247e+12,4.587659
31,1.4744253e+12,4.625991
31,1.4744259e+12,4.5602465
31,1.4744265e+12,4.544003
31,1.4744271e+12,4.5877953
31,1.4744277e+12,4.3043547
31,1.4744283e+12,4.6291404
31,1.4744289e+12,4.5954237
31,1.4744295e+12,4.4950757
31,1.4744301e+12,4.677463
31,1.4744307e+12,4.732155
31,1.4744313e+12,4.7043657
31,1.4744319e+12,4.5401907
31,1.4744325e+12,4.6293344
31,1.4744331e+12,4.5762496
31,1.4744337e+12,4.630726
31,1.4744343e+12,4.464989
31,1.4744349e+12,4.734114
