device,timestamp,motion
13,1473995700000,-1
13,1473996300000,-1
13,1473996900000,-1
13,1473997500000,-1
13,1473998100000,-1
13,1473998700000,-1
13,1473999300000,-1
13,1473999900000,-1
13,1474000500000,-1
13,1474001100000,-1
13,1474001700000,-1
13,1474002300000,-1
13,1474002900000,-1
13,1474003500000,-1
13,1474004100000,-1
13,1474004700000,-1
13,1474005300000,-1
13,1474005900000,-1
13,1474006500000,-1
13,1474007100000,-1
13,1474007700000,-1
13,1474008300000,-1
13,1474008900000,-1
13,1474009500000,-1
13,1474010100000,-1
13,1474010700000,-1
13,1474011300000,-1
13,1474011900000,-1
13,1474012500000,-1
13,1474013100000,-1
13,1474013700000,-1
13,1474014300000,-1
13,1474014900000,-1
13,1474015500000,-1
13,1474016100000,-1
13,1474016700000,-1
13,1474017300000,-1
13,1474017900000,-1
13,1474018500000,-1
13,1474019100000,-1
13,1474019700000,-1
13,1474020300000,-1
13,1474020900000,-1
13,1474021500000,-1
13,1474022100000,-1
13,1474022700000,-1
13,1474023300000,-1
13,1474023900000,-1
13,1474024500000,-1
13,1474025100000,-1
13,1474025700000,-1
13,1474026300000,-1
13,1474026900000,-1
13,1474027500000,-1
13,1474028100000,-1
13,1474028700000,-1
13,1474029300000,-1
13,1474029900000,-1
13,1474030500000,-1
13,1474031100000,-1
13,1474031700000,-1
13,1474032300000,-1
13,1474032900000,-1
13,1474033500000,-1
13,1474034100000,-1
13,1474034700000,-1
13,1474035300000,-1
13,1474035900000,-1
13,1474036500000,-1
13,1474037100000,-1
13,1474037700000,-1
13,1474038300000,-1
13,1474038900000,-1
13,1474039500000,-1
13,1474040100000,-1
13,1474040700000,-1
13,1474041300000,-1
13,1474041900000,-1
13,1474042500000,-1
13,1474043100000,-1
13,1474043700000,-1
13,1474044300000,-1
13,1474044900000,-1
13,1474045500000,-1
13,1474046100000,-1
13,1474046700000,-1
13,1474047300000,-1
13,1474047900000,-1
13,1474048500000,-1
13,1474049100000,-1
13,1474049700000,-1
13,1474050300000,-1
13,1474050900000,-1
13,1474051500000,-1
13,1474052100000,-1
13,1474052700000,-1
13,1474053300000,-1
13,1474053900000,-1
13,1474054500000,-1
13,1474055100000,-1
13,1474055700000,-1
13,1474056300000,-1
13,1474056900000,-1
13,1474057500000,-1
13,1474058100000,-1
13,1474058700000,-1
13,1474059300000,-1
13,1474059900000,-1
13,1474060500000,-1
13,1474061100000,-1
13,1474061700000,-1
13,1474062300000,-1
13,1474062900000,-1
13,1474063500000,-1
13,1474064100000,-1
13,1474064700000,-1
13,1474065300000,-1
13,1474065900000,-1
13,1474066500000,-1
13,1474067100000,-1
13,1474067700000,-1
13,1474068300000,-1
13,1474068900000,-1
13,1474069500000,-1
13,1474070100000,-1
13,1474070700000,-1
13,1474071300000,-1
13,1474071900000,-1
13,1474072500000,-1
13,1474073100000,-1
13,1474073700000,-1
13,1474074300000,-1
13,1474074900000,-1
13,1474075500000,-1
13,1474076100000,-1
13,1474076700000,-1
13,1474077300000,-1
13,1474077900000,-1
13,1474078500000,-1
13,1474079100000,-1
13,1474079700000,-1
13,1474080300000,-1
13,1474080900000,-1
13,1474081500000,-1
13,1474082100000,-1
13,1474082700000,-1
13,1474083300000,-1
13,1474083900000,-1
13,1474084500000,-1
13,1474085100000,-1
13,1474085700000,-1
13,1474086300000,-1
13,1474086900000,-1
13,1474087500000,-1
13,1474088100000,-1
13,1474088700000,-1
13,1474089300000,-1
13,1474089900000,-1
13,1474090500000,-1
13,1474091100000,-1
13,1474091700000,-1
13,1474092300000,-1
13,1474092900000,-1
13,1474093500000,-1
13,1474094100000,-1
13,1474094700000,-1
13,1474095300000,-1
13,1474095900000,-1
13,1474096500000,-1
13,1474097100000,-1
13,1474097700000,-1
13,1474098300000,-1
13,1474098900000,-1
13,1474099500000,-1
13,1474100100000,-1
13,1474100700000,-1
13,1474101300000,-1
13,1474101900000,-1
13,1474102500000,-1
13,1474103100000,-1
13,1474103700000,-1
13,1474104300000,-1
13,1474104900000,-1
13,1474105500000,-1
13,1474106100000,-1
13,1474106700000,-1
13,1474107300000,-1
13,1474107900000,-1
13,1474108500000,-1
13,1474109100000,-1
13,1474109700000,-1
13,1474110300000,-1
13,1474110900000,-1
13,1474111500000,-1
13,1474112100000,-1
13,1474112700000,-1
13,1474113300000,-1
13,1474113900000,-1
13,1474114500000,-1
13,1474115100000,-1
13,1474115700000,-1
13,1474116300000,-1
13,1474116900000,-1
13,1474117500000,-1
13,1474118100000,-1
13,1474118700000,-1
13,1474119300000,-1
13,1474119900000,-1
13,1474120500000,-1
13,1474121100000,-1
13,1474121700000,-1
13,1474122300000,-1
13,1474122900000,-1
13,1474123500000,-1
13,1474124100000,-1
13,1474124700000,-1
13,1474125300000,-1
13,1474125900000,-1
13,1474126500000,-1
13,1474127100000,-1
13,1474127700000,-1
13,1474128300000,-1
13,1474128900000,-1
13,1474129500000,-1
13,1474130100000,-1
13,1474130700000,-1
13,1474131300000,-1
13,1474131900000,-1
13,1474132500000,-1
13,1474133100000,-1
13,1474133700000,-1
13,1474134300000,-1
13,1474134900000,-1
13,1474135500000,-1
13,1474136100000,-1
13,1474136700000,-1
13,1474137300000,-1
13,1474137900000,-1
13,1474138500000,-1
13,1474139100000,-1
13,1474139700000,-1
13,1474140300000,-1
13,1474140900000,-1
13,1474141500000,-1
13,1474142100000,-1
13,1474142700000,-1
13,1474143300000,-1
13,1474143900000,-1
13,1474144500000,-1
13,1474145100000,-1
13,1474145700000,-1
13,1474146300000,-1
13,1474146900000,-1
13,1474147500000,-1
13,1474148100000,-1
13,1474148700000,-1
13,1474149300000,-1
13,1474149900000,-1
13,1474150500000,-1
13,1474151100000,-1
13,1474151700000,-1
13,1474152300000,-1
13,1474152900000,-1
13,1474153500000,-1
13,1474154100000,-1
13,1474154700000,-1
13,1474155300000,-1
13,1474155900000,-1
13,1474156500000,-1
13,1474157100000,-1
13,1474157700000,-1
13,1474158300000,-1
13,1474158900000,-1
13,1474159500000,-1
13,1474160100000,-1
13,1474160700000,-1
13,1474161300000,-1
13,1474161900000,-1
13,1474162500000,-1
13,1474163100000,-1
13,1474163700000,-1
13,1474164300000,-1
13,1474164900000,-1
13,1474165500000,-1
13,1474166100000,-1
13,1474166700000,-1
13,1474167300000,-1
13,1474167900000,-1
13,1474168500000,-1
13,1474169100000,-1
13,1474169700000,-1
13,1474170300000,-1
13,1474170900000,-1
13,1474171500000,-1
13,1474172100000,-1
13,1474172700000,-1
13,1474173300000,-1
13,1474173900000,-1
13,1474174500000,-1
13,1474175100000,-1
13,1474175700000,-1
13,1474176300000,-1
13,1474176900000,-1
13,1474177500000,-1
13,1474178100000,-1
13,1474178700000,-1
13,1474179300000,-1
13,1474179900000,-1
13,1474180500000,-1
13,1474181100000,-1
13,1474181700000,-1
13,1474182300000,-1
13,1474182900000,-1
13,1474183500000,-1
13,1474184100000,-1
13,1474184700000,-1
13,1474185300000,-1
13,1474185900000,-1
13,1474186500000,-1
13,1474187100000,-1
13,1474187700000,-1
13,1474188300000,-1
13,1474188900000,-1
13,1474189500000,-1
13,1474190100000,-1
13,1474190700000,-1
13,1474191300000,-1
13,1474191900000,-1
13,1474192500000,-1
13,1474193100000,-1
13,1474193700000,-1
13,1474194300000,-1
13,1474194900000,-1
13,1474195500000,-1
13,1474196100000,-1
13,1474196700000,-1
13,1474197300000,-1
13,1474197900000,-1
13,1474198500000,-1
13,1474199100000,-1
13,1474199700000,-1
13,1474200300000,-1
13,1474200900000,-1
13,1474201500000,-1
13,1474202100000,-1
13,1474202700000,-1
13,1474203300000,-1
13,1474203900000,-1
13,1474204500000,-1
13,1474205100000,-1
13,1474205700000,-1
13,1474206300000,-1
13,1474206900000,-1
13,1474207500000,-1
13,1474208100000,-1
13,1474208700000,-1
13,1474209300000,-1
13,1474209900000,-1
13,1474210500000,-1
13,1474211100000,-1
13,1474211700000,-1
13,1474212300000,-1
13,1474212900000,-1
13,1474213500000,-1
13,1474214100000,-1
13,1474214700000,-1
13,1474215300000,-1
13,1474215900000,-1
13,1474216500000,-1
13,1474217100000,-1
13,1474217700000,-1
13,1474218300000,-1
13,1474218900000,-1
13,1474219500000,-1
13,1474220100000,-1
13,1474220700000,-1
13,1474221300000,-1
13,1474221900000,-1
13,1474222500000,-1
13,1474223100000,-1
13,1474223700000,-1
13,1474224300000,-1
13,1474224900000,-1
13,1474225500000,-1
13,1474226100000,-1
13,1474226700000,-1
13,1474227300000,-1
13,1474227900000,-1
13,1474228500000,-1
13,1474229100000,-1
13,1474229700000,-1
13,1474230300000,-1
13,1474230900000,-1
13,1474231500000,-1
13,1474232100000,-1
13,1474232700000,-1
13,1474233300000,-1
13,1474233900000,-1
13,1474234500000,-1
13,1474235100000,-1
13,1474235700000,-1
13,1474236300000,-1
13,1474236900000,-1
13,1474237500000,-1
13,1474238100000,-1
13,1474238700000,-1
13,1474239300000,-1
13,1474239900000,-1
13,1474240500000,-1
13,1474241100000,-1
13,1474241700000,-1
13,1474242300000,-1
13,1474242900000,-1
13,1474243500000,-1
13,1474244100000,-1
13,1474244700000,-1
13,1474245300000,-1
13,1474245900000,-1
13,1474246500000,-1
13,1474247100000,-1
13,1474247700000,-1
13,1474248300000,-1
13,1474248900000,-1
13,1474249500000,-1
13,1474250100000,-1
13,1474250700000,-1
13,1474251300000,-1
13,1474251900000,-1
13,1474252500000,-1
13,1474253100000,-1
13,1474253700000,-1
13,1474254300000,-1
13,1474254900000,-1
13,1474255500000,-1
13,1474256100000,-1
13,1474256700000,-1
13,1474257300000,-1
13,1474257900000,-1
13,1474258500000,-1
13,1474259100000,-1
13,1474259700000,-1
13,1474260300000,-1
13,1474260900000,-1
13,1474261500000,-1
13,1474262100000,-1
13,1474262700000,-1
13,1474263300000,-1
13,1474263900000,-1
13,1474264500000,-1
13,1474265100000,-1
13,1474265700000,-1
13,1474266300000,-1
13,1474266900000,-1
13,1474267500000,-1
13,1474268100000,-1
13,1474268700000,-1
13,1474269300000,-1
13,1474269900000,-1
13,1474270500000,-1
13,1474271100000,-1
13,1474271700000,-1
13,1474272300000,-1
13,1474272900000,-1
13,1474273500000,-1
13,1474274100000,-1
13,1474274700000,-1
13,1474275300000,-1
13,1474275900000,-1
13,1474276500000,-1
13,1474277100000,-1
13,1474277700000,-1
13,1474278300000,-1
13,1474278900000,-1
13,1474279500000,-1
13,1474280100000,-1
13,1474280700000,-1
13,1474281300000,-1
13,1474281900000,-1
13,1474282500000,-1
13,1474283100000,-1
13,1474283700000,-1
13,1474284300000,-1
13,1474284900000,-1
13,1474285500000,-1
13,1474286100000,-1
13,1474286700000,-1
13,1474287300000,-1
13,1474287900000,-1
13,1474288500000,-1
13,1474289100000,-1
13,1474289700000,-1
13,1474290300000,-1
13,1474290900000,-1
13,1474291500000,-1
13,1474292100000,-1
13,1474292700000,-1
13,1474293300000,-1
13,1474293900000,-1
13,1474294500000,-1
13,1474295100000,-1
13,1474295700000,-1
13,1474296300000,-1
13,1474296900000,-1
13,1474297500000,-1
13,1474298100000,-1
13,1474298700000,-1
13,1474299300000,-1
13,1474299900000,-1
13,1474300500000,-1
13,1474301100000,-1
13,1474301700000,-1
13,1474302300000,-1
13,1474302900000,-1
13,1474303500000,-1
13,1474304100000,-1
13,1474304700000,-1
13,1474305300000,-1
13,1474305900000,-1
13,1474306500000,-1
13,1474307100000,-1
13,1474307700000,-1
13,1474308300000,-1
13,1474308900000,-1
13,1474309500000,-1
13,1474310100000,-1
13,1474310700000,-1
13,1474311300000,-1
13,1474311900000,-1
13,1474312500000,-1
13,1474313100000,-1
13,1474313700000,-1
13,1474314300000,-1
13,1.4743149e+12,5.083162
13,1.4743155e+12,4.7326813
13,1.4743161e+12,79.26033
13,1.4743167e+12,4.7945547
13,1.4743173e+12,4.681922
13,1.4743179e+12,4.9757004
13,1.4743185e+12,4.8203087
13,1.4743191e+12,4.9282875
13,1.4743197e+12,4.803436
13,1.4743203e+12,4.949758
13,1.4743209e+12,4.737399
13,1.4743215e+12,4.700418
13,1.4743221e+12,4.8752875
13,1.4743227e+12,4.750661
13,1.4743233e+12,4.9207516
13,1.4743239e+12,4.858736
13,1.4743245e+12,4.827304
13,1.4743251e+12,4.756816
13,1.4743257e+12,4.696567
13,1.4743263e+12,4.91778
13,1.4743269e+12,4.790465
13,1.4743275e+12,4.8593855
13,1.4743281e+12,4.815405
13,1.4743287e+12,4.7310557
13,1.4743293e+12,26.236801
13,1.4743299e+12,23.80454
13,1.4743305e+12,4.898872
13,1.4743311e+12,4.9470267
13,1.4743317e+12,4.753193
13,1.4743323e+12,4.824881
13,1.4743329e+12,4.730227
13,1.4743335e+12,5.10328
13,1.4743341e+12,11.531074
13,1.4743347e+12,10.9169445
13,1.4743353e+12,4.64944
13,1.4743359e+12,4.8236113
13,1.4743365e+12,4.8795457
13,1.4743371e+12,4.818693
13,1.4743377e+12,4.9676275
13,1.4743383e+12,4.852639
13,1.4743389e+12,4.8394175
13,1.4743395e+12,4.851644
13,1.4743401e+12,4.6814933
13,1.4743407e+12,4.506244
13,1.4743413e+12,4.8973303
13,1.4743419e+12,4.7571654
13,1.4743425e+12,4.8112917
13,1.4743431e+12,4.9522185
13,1.4743437e+12,4.8932886
13,1.4743443e+12,4.9540787
13,1.4743449e+12,4.7996483
13,1.4743455e+12,5.003213
13,1.4743461e+12,5.03459
13,1.4743467e+12,4.7688837
13,1.4743473e+12,4.773525
13,1.4743479e+12,4.928738
13,1.4743485e+12,4.582826
13,1.4743491e+12,4.771223
13,1.4743497e+12,5.0520806
13,1.4743503e+12,4.894771
13,1.4743509e+12,4.967777
13,1.4743515e+12,4.8385077
13,1.4743521e+12,4.7303834
13,1.4743527e+12,4.8930387
13,1.4743533e+12,4.8394923
13,1.4743539e+12,4.783929
13,1.4743545e+12,4.8780727
13,1.4743551e+12,4.862699
13,1.4743557e+12,4.6953373
13,1.4743563e+12,4.9579773
13,1.4743569e+12,4.7911253
13,1.4743575e+12,4.5947456
13,1.4743581e+12,4.9535
13,1.4743587e+12,4.8658895
13,1.4743593e+12,4.8663917
13,1.4743599e+12,4.815632
13,1.4743605e+12,4.97684
13,1.4743611e+12,4.960499
13,1.4743617e+12,4.9134393
13,1.4743623e+12,4.7908473
13,1.4743629e+12,4.8467813
13,1.4743635e+12,4.834345
13,1.4743641e+12,4.9901114
13,1.4743647e+12,4.861871
13,1.4743653e+12,4.7102194
13,1.4743659e+12,4.7684894
13,1.4743665e+12,4.708991
13,1.4743671e+12,4.785371
13,1.4743677e+12,4.8829093
13,1.4743683e+12,4.8370314
13,1.4743689e+12,4.7800503
13,1.4743695e+12,4.9335628
13,1.4743701e+12,15.373614
13,1.4743707e+12,4.8799973
13,1.4743713e+12,4.7028465
13,1.4743719e+12,4.9589996
13,1.4743725e+12,44.710365
13,1.4743731e+12,70.18985
13,1.4743737e+12,69.87538
13,1.4743743e+12,72.338005
13,1.4743749e+12,93.71266
13,1.4743755e+12,76.21794
13,1.4743761e+12,91.287895
13,1.4743767e+12,75.01304
13,1.4743773e+12,89.50987
13,1.4743779e+12,77.73034
13,1.4743785e+12,107.23805
13,1.4743791e+12,103.5164
13,1.4743797e+12,93.0085
13,1.4743803e+12,59.530083
13,1.4743809e+12,57.68156
13,1.4743815e+12,72.99105
13,1.4743821e+12,64.98198
13,1.4743827e+12,80.40638
13,1.4743833e+12,117.270325
13,1.4743839e+12,135.70714
13,1.4743845e+12,108.73097
13,1.4743851e+12,105.19607
13,1.4743857e+12,135.07059
13,1.4743863e+12,107.474365
13,1.4743869e+12,39.981796
13,1.4743875e+12,4.9572325
13,1.4743881e+12,4.821703
13,1.4743887e+12,4.9664392
13,1.4743893e+12,5.1081605
13,1.4743899e+12,5.050706
13,1.4743905e+12,5.20926
13,1.4743911e+12,74.883385
13,1.4743917e+12,54.337055
13,1.4743923e+12,12.9214325
13,1.4743929e+12,116.98727
13,1.4743935e+12,94.39355
13,1.4743941e+12,35.43213
13,1.4743947e+12,5.176299
13,1.4743953e+12,5.1888437
13,1.4743959e+12,5.0456095
13,1.4743965e+12,5.1412396
13,1.4743971e+12,5.4663124
13,1.4743977e+12,5.160946
13,1.4743983e+12,5.257333
13,1.4743989e+12,5.0479255
13,1.4743995e+12,5.0634513
13,1.4744001e+12,5.1297207
13,1.4744007e+12,5.023865
13,1.4744013e+12,5.0438337
13,1.4744019e+12,4.8727574
13,1.4744025e+12,5.0274224
13,1.4744031e+12,5.0134583
13,1.4744037e+12,4.935
13,1.4744043e+12,4.7312746
13,1.4744049e+12,5.0788755
13,1.4744055e+12,4.8367615
13,1.4744061e+12,4.815833
13,1.4744067e+12,4.972282
13,1.4744073e+12,4.7427406
13,1.4744079e+12,4.704733
13,1.4744085e+12,4.928355
13,1.4744091e+12,4.8163004
13,1.4744097e+12,5.007676
13,1.4744103e+12,4.8248405
13,1.4744109e+12,4.8424754
13,1.4744115e+12,5.077525
13,1.4744121e+12,4.9428883
13,1.4744127e+12,5.182321
13,1.4744133e+12,4.9513774
13,1.4744139e+12,16.008724
13,1.4744145e+12,4.753066
13,1.4744151e+12,4.780864
13,1.4744157e+12,4.894166
13,1.4744163e+12,4.738928
13,1.4744169e+12,4.7520456
13,1.4744175e+12,4.729618
13,1.4744181e+12,4.6019206
13,1.4744187e+12,4.747713
13,1.4744193e+12,4.774268
13,1.4744199e+12,4.827847
13,1.4744205e+12,4.833641
13,1.4744211e+12,4.8019238
13,1.4744217e+12,4.737317
13,1.4744223e+12,4.8049307
13,1.4744229e+12,4.7874894
13,1.4744235e+12,4.976548
13,1.4744241e+12,4.8500757
13,1.4744247e+12,4.8394938
13,1.4744253e+12,4.753971
13,1.4744259e+12,4.835868
13,1.4744265e+12,4.864614
13,1.4744271e+12,4.842929
13,1.4744277e+12,4.8009806
13,1.4744283e+12,4.808848
13,1.4744289e+12,4.608137
13,1.4744295e+12,4.7518773
13,1.4744301e+12,4.9347034
13,1.4744307e+12,4.8123274
13,1.4744313e+12,4.7257323
13,1.4744319e+12,7.383705
13,1.4744325e+12,4.855617
13,1.4744331e+12,4.7816405
13,1.4744337e+12,4.9357786
13,1.4744343e+12,5.006445
13,1.4744349e+12,4.825129
