device,timestamp,motion
71,1476284700000,-1
71,1476285300000,-1
71,1476285900000,-1
71,1476286500000,-1
71,1476287100000,-1
71,1476287700000,-1
71,1476288300000,-1
71,1476288900000,-1
71,1476289500000,-1
71,1476290100000,-1
71,1476290700000,-1
71,1476291300000,-1
71,1476291900000,-1
71,1476292500000,-1
71,1476293100000,-1
71,1476293700000,-1
71,1476294300000,-1
71,1476294900000,-1
71,1476295500000,-1
71,1476296100000,-1
71,1476296700000,-1
71,1476297300000,-1
71,1476297900000,-1
71,1476298500000,-1
71,1476299100000,-1
71,1476299700000,-1
71,1476300300000,-1
71,1476300900000,-1
71,1476301500000,-1
71,1476302100000,-1
71,1476302700000,-1
71,1476303300000,-1
71,1476303900000,-1
71,1476304500000,-1
71,1476305100000,-1
71,1476305700000,-1
71,1476306300000,-1
71,1476306900000,-1
71,1476307500000,-1
71,1476308100000,-1
71,1476308700000,-1
71,1476309300000,-1
71,1476309900000,-1
71,1476310500000,-1
71,1476311100000,-1
71,1476311700000,-1
71,1476312300000,-1
71,1476312900000,-1
71,1476313500000,-1
71,1476314100000,-1
71,1476314700000,-1
71,1476315300000,-1
71,1476315900000,-1
71,1476316500000,-1
71,1476317100000,-1
71,1476317700000,-1
71,1476318300000,-1
71,1476318900000,-1
71,1476319500000,-1
71,1476320100000,-1
71,1476320700000,-1
71,1476321300000,-1
71,1476321900000,-1
71,1476322500000,-1
71,1476323100000,-1
71,1476323700000,-1
71,1476324300000,-1
71,1476324900000,-1
71,1476325500000,-1
71,1476326100000,-1
71,1476326700000,-1
71,1476327300000,-1
71,1476327900000,-1
71,1476328500000,-1
71,1476329100000,-1
71,1476329700000,-1
71,1476330300000,-1
71,1476330900000,-1
71,1476331500000,-1
71,1476332100000,-1
71,1476332700000,-1
71,1476333300000,-1
71,1476333900000,-1
71,1476334500000,-1
71,1476335100000,-1
71,1476335700000,-1
71,1476336300000,-1
71,1476336900000,-1
71,1476337500000,-1
71,1476338100000,-1
71,1476338700000,-1
71,1476339300000,-1
71,1476339900000,-1
71,1476340500000,-1
71,1476341100000,-1
71,1476341700000,-1
71,1476342300000,-1
71,1476342900000,-1
71,1476343500000,-1
71,1476344100000,-1
71,1476344700000,-1
71,1476345300000,-1
71,1476345900000,-1
71,1476346500000,-1
71,1476347100000,-1
71,1476347700000,-1
71,1476348300000,-1
71,1476348900000,-1
71,1476349500000,-1
71,1476350100000,-1
71,1476350700000,-1
71,1476351300000,-1
71,1476351900000,-1
71,1476352500000,-1
71,1476353100000,-1
71,1476353700000,-1
71,1476354300000,-1
71,1476354900000,-1
71,1476355500000,-1
71,1476356100000,-1
71,1476356700000,-1
71,1476357300000,-1
71,1476357900000,-1
71,1476358500000,-1
71,1476359100000,-1
71,1476359700000,-1
71,1476360300000,-1
71,1476360900000,-1
71,1476361500000,-1
71,1476362100000,-1
71,1476362700000,-1
71,1476363300000,-1
71,1476363900000,-1
71,1476364500000,-1
71,1476365100000,-1
71,1476365700000,-1
71,1476366300000,-1
71,1476366900000,-1
71,1476367500000,-1
71,1476368100000,-1
71,1476368700000,-1
71,1476369300000,-1
71,1476369900000,-1
71,1476370500000,-1
71,1476371100000,-1
71,1476371700000,-1
71,1476372300000,-1
71,1476372900000,-1
71,1476373500000,-1
71,1476374100000,-1
71,1476374700000,-1
71,1476375300000,-1
71,1476375900000,-1
71,1476376500000,-1
71,1476377100000,-1
71,1476377700000,-1
71,1476378300000,-1
71,1476378900000,-1
71,1476379500000,-1
71,1476380100000,-1
71,1476380700000,-1
71,1476381300000,-1
71,1476381900000,-1
71,1476382500000,-1
71,1476383100000,-1
71,1476383700000,-1
71,1476384300000,-1
71,1476384900000,-1
71,1476385500000,-1
71,1476386100000,-1
71,1476386700000,-1
71,1476387300000,-1
71,1476387900000,-1
71,1476388500000,-1
71,1476389100000,-1
71,1476389700000,-1
71,1476390300000,-1
71,1476390900000,-1
71,1476391500000,-1
71,1476392100000,-1
71,1476392700000,-1
71,1476393300000,-1
71,1476393900000,-1
71,1476394500000,-1
71,1476395100000,-1
71,1476395700000,-1
71,1476396300000,-1
71,1476396900000,-1
71,1476397500000,-1
71,1476398100000,-1
71,1476398700000,-1
71,1476399300000,-1
71,1476399900000,-1
71,1476400500000,-1
71,1476401100000,-1
71,1476401700000,-1
71,1476402300000,-1
71,1476402900000,-1
71,1476403500000,-1
71,1476404100000,-1
71,1476404700000,-1
71,1476405300000,-1
71,1476405900000,-1
71,1476406500000,-1
71,1476407100000,-1
71,1476407700000,-1
71,1476408300000,-1
71,1476408900000,-1
71,1476409500000,-1
71,1476410100000,-1
71,1476410700000,-1
71,1476411300000,-1
71,1476411900000,-1
71,1476412500000,-1
71,1476413100000,-1
71,1476413700000,-1
71,1476414300000,-1
71,1476414900000,-1
71,1476415500000,-1
71,1476416100000,-1
71,1476416700000,-1
71,1476417300000,-1
71,1476417900000,-1
71,1476418500000,-1
71,1476419100000,-1
71,1476419700000,-1
71,1476420300000,-1
71,1476420900000,-1
71,1476421500000,-1
71,1476422100000,-1
71,1476422700000,-1
71,1476423300000,-1
71,1476423900000,-1
71,1476424500000,-1
71,1476425100000,-1
71,1476425700000,-1
71,1476426300000,-1
71,1476426900000,-1
71,1476427500000,-1
71,1476428100000,-1
71,1476428700000,-1
71,1476429300000,-1
71,1476429900000,-1
71,1476430500000,-1
71,1476431100000,-1
71,1476431700000,-1
71,1476432300000,-1
71,1476432900000,-1
71,1476433500000,-1
71,1476434100000,-1
71,1476434700000,-1
71,1476435300000,-1
71,1476435900000,-1
71,1476436500000,-1
71,1476437100000,-1
71,1476437700000,-1
71,1476438300000,-1
71,1476438900000,-1
71,1476439500000,-1
71,1476440100000,-1
71,1476440700000,-1
71,1476441300000,-1
71,1476441900000,-1
71,1476442500000,-1
71,1476443100000,-1
71,1476443700000,-1
71,1476444300000,-1
71,1476444900000,-1
71,1476445500000,-1
71,1476446100000,-1
71,1476446700000,-1
71,1476447300000,-1
71,1476447900000,-1
71,1476448500000,-1
71,1476449100000,-1
71,1476449700000,-1
71,1476450300000,-1
71,1476450900000,-1
71,1476451500000,-1
71,1476452100000,-1
71,1476452700000,-1
71,1476453300000,-1
71,1476453900000,-1
71,1476454500000,-1
71,1476455100000,-1
71,1476455700000,-1
71,1476456300000,-1
71,1476456900000,-1
71,1476457500000,-1
71,1476458100000,-1
71,1476458700000,-1
71,1476459300000,-1
71,1476459900000,-1
71,1476460500000,-1
71,1476461100000,-1
71,1476461700000,-1
71,1476462300000,-1
71,1476462900000,-1
71,1476463500000,-1
71,1476464100000,-1
71,1476464700000,-1
71,1476465300000,-1
71,1476465900000,-1
71,1476466500000,-1
71,1476467100000,-1
71,1476467700000,-1
71,1476468300000,-1
71,1476468900000,-1
71,1476469500000,-1
71,1476470100000,-1
71,1476470700000,-1
71,1476471300000,-1
71,1476471900000,-1
71,1476472500000,-1
71,1476473100000,-1
71,1476473700000,-1
71,1476474300000,-1
71,1476474900000,-1
71,1476475500000,-1
71,1476476100000,-1
71,1476476700000,-1
71,1476477300000,-1
71,1476477900000,-1
71,1476478500000,-1
71,1476479100000,-1
71,1476479700000,-1
71,1476480300000,-1
71,1476480900000,-1
71,1476481500000,-1
71,1476482100000,-1
71,1476482700000,-1
71,1476483300000,-1
71,1476483900000,-1
71,1476484500000,-1
71,1476485100000,-1
71,1476485700000,-1
71,1476486300000,-1
71,1476486900000,-1
71,1476487500000,-1
71,1476488100000,-1
71,1476488700000,-1
71,1476489300000,-1
71,1476489900000,-1
71,1476490500000,-1
71,1476491100000,-1
71,1476491700000,-1
71,1476492300000,-1
71,1476492900000,-1
71,1476493500000,-1
71,1476494100000,-1
71,1476494700000,-1
71,1476495300000,-1
71,1476495900000,-1
71,1476496500000,-1
71,1476497100000,-1
71,1476497700000,-1
71,1476498300000,-1
71,1476498900000,-1
71,1476499500000,-1
71,1476500100000,-1
71,1476500700000,-1
71,1476501300000,-1
71,1476501900000,-1
71,1476502500000,-1
71,1476503100000,-1
71,1476503700000,-1
71,1476504300000,-1
71,1476504900000,-1
71,1476505500000,-1
71,1476506100000,-1
71,1476506700000,-1
71,1476507300000,-1
71,1476507900000,-1
71,1476508500000,-1
71,1476509100000,-1
71,1476509700000,-1
71,1476510300000,-1
71,1476510900000,-1
71,1476511500000,-1
71,1476512100000,-1
71,1476512700000,-1
71,1476513300000,-1
71,1476513900000,-1
71,1476514500000,-1
71,1476515100000,-1
71,1476515700000,-1
71,1476516300000,-1
71,1476516900000,-1
71,1476517500000,-1
71,1476518100000,-1
71,1476518700000,-1
71,1476519300000,-1
71,1476519900000,-1
71,1476520500000,-1
71,1476521100000,-1
71,1476521700000,-1
71,1476522300000,-1
71,1476522900000,-1
71,1476523500000,-1
71,1476524100000,-1
71,1476524700000,-1
71,1476525300000,-1
71,1476525900000,-1
71,1476526500000,-1
71,1476527100000,-1
71,1476527700000,-1
71,1476528300000,-1
71,1476528900000,-1
71,1476529500000,-1
71,1476530100000,-1
71,1476530700000,-1
71,1476531300000,-1
71,1476531900000,-1
71,1476532500000,-1
71,1476533100000,-1
71,1476533700000,-1
71,1476534300000,-1
71,1476534900000,-1
71,1476535500000,-1
71,1476536100000,-1
71,1476536700000,-1
71,1476537300000,-1
71,1476537900000,-1
71,1476538500000,-1
71,1476539100000,-1
71,1476539700000,-1
71,1476540300000,-1
71,1476540900000,-1
71,1476541500000,-1
71,1476542100000,-1
71,1476542700000,-1
71,1476543300000,-1
71,1476543900000,-1
71,1476544500000,-1
71,1476545100000,-1
71,1476545700000,-1
71,1476546300000,-1
71,1476546900000,-1
71,1476547500000,-1
71,1476548100000,-1
71,1476548700000,-1
71,1476549300000,-1
71,1476549900000,-1
71,1476550500000,-1
71,1476551100000,-1
71,1476551700000,-1
71,1476552300000,-1
71,1476552900000,-1
71,1476553500000,-1
71,1476554100000,-1
71,1476554700000,-1
71,1476555300000,-1
71,1476555900000,-1
71,1476556500000,-1
71,1476557100000,-1
71,1476557700000,-1
71,1476558300000,-1
71,1476558900000,-1
71,1476559500000,-1
71,1476560100000,-1
71,1476560700000,-1
71,1476561300000,-1
71,1476561900000,-1
71,1476562500000,-1
71,1476563100000,-1
71,1476563700000,-1
71,1476564300000,-1
71,1476564900000,-1
71,1476565500000,-1
71,1476566100000,-1
71,1476566700000,-1
71,1476567300000,-1
71,1476567900000,-1
71,1476568500000,-1
71,1476569100000,-1
71,1476569700000,-1
71,1476570300000,-1
71,1476570900000,-1
71,1476571500000,-1
71,1476572100000,-1
71,1476572700000,-1
71,1476573300000,-1
71,1476573900000,-1
71,1476574500000,-1
71,1476575100000,-1
71,1476575700000,-1
71,1476576300000,-1
71,1476576900000,-1
71,1476577500000,-1
71,1476578100000,-1
71,1476578700000,-1
71,1476579300000,-1
71,1476579900000,-1
71,1476580500000,-1
71,1476581100000,-1
71,1476581700000,-1
71,1476582300000,-1
71,1476582900000,-1
71,1476583500000,-1
71,1476584100000,-1
71,1476584700000,-1
71,1476585300000,-1
71,1476585900000,-1
71,1476586500000,-1
71,1476587100000,-1
71,1476587700000,-1
71,1476588300000,-1
71,1476588900000,-1
71,1476589500000,-1
71,1476590100000,-1
71,1476590700000,-1
71,1476591300000,-1
71,1476591900000,-1
71,1476592500000,-1
71,1476593100000,-1
71,1476593700000,-1
71,1476594300000,-1
71,1476594900000,-1
71,1476595500000,-1
71,1476596100000,-1
71,1476596700000,-1
71,1476597300000,-1
71,1476597900000,-1
71,1476598500000,-1
71,1476599100000,-1
71,1476599700000,-1
71,1476600300000,-1
71,1476600900000,-1
71,1476601500000,-1
71,1476602100000,-1
71,1476602700000,-1
71,1476603300000,-1
71,1476603900000,-1
71,1476604500000,-1
71,1476605100000,-1
71,1476605700000,-1
71,1476606300000,-1
71,1476606900000,-1
71,1476607500000,-1
71,1476608100000,-1
71,1476608700000,-1
71,1476609300000,-1
71,1476609900000,-1
71,1476610500000,-1
71,1476611100000,-1
71,1476611700000,-1
71,1476612300000,-1
71,1476612900000,-1
71,1476613500000,-1
71,1476614100000,-1
71,1476614700000,-1
71,1476615300000,-1
71,1476615900000,-1
71,1476616500000,-1
71,1476617100000,-1
71,1476617700000,-1
71,1476618300000,-1
71,1476618900000,-1
71,1476619500000,-1
71,1476620100000,-1
71,1476620700000,-1
71,1476621300000,-1
71,1476621900000,-1
71,1476622500000,-1
71,1476623100000,-1
71,1476623700000,-1
71,1476624300000,-1
71,1476624900000,-1
71,1476625500000,-1
71,1476626100000,-1
71,1476626700000,-1
71,1476627300000,-1
71,1476627900000,-1
71,1476628500000,-1
71,1476629100000,-1
71,1476629700000,-1
71,1476630300000,-1
71,1476630900000,-1
71,1476631500000,-1
71,1476632100000,-1
71,1476632700000,-1
71,1476633300000,-1
71,1476633900000,-1
71,1476634500000,-1
71,1476635100000,-1
71,1476635700000,-1
71,1476636300000,-1
71,1476636900000,-1
71,1476637500000,-1
71,1476638100000,-1
71,1476638700000,-1
71,1476639300000,-1
71,1476639900000,-1
71,1476640500000,-1
71,1476641100000,-1
71,1476641700000,-1
71,1476642300000,-1
71,1476642900000,-1
71,1476643500000,-1
71,1476644100000,-1
71,1476644700000,-1
71,1476645300000,-1
71,1476645900000,-1
71,1476646500000,-1
71,1476647100000,-1
71,1476647700000,-1
71,1476648300000,-1
71,1476648900000,-1
71,1476649500000,-1
71,1476650100000,-1
71,1476650700000,-1
71,1476651300000,-1
71,1476651900000,-1
71,1476652500000,-1
71,1476653100000,-1
71,1476653700000,-1
71,1476654300000,-1
71,1476654900000,-1
71,1476655500000,-1
71,1476656100000,-1
71,1476656700000,-1
71,1476657300000,-1
71,1476657900000,-1
71,1476658500000,-1
71,1476659100000,-1
71,1476659700000,-1
71,1476660300000,-1
71,1476660900000,-1
71,1476661500000,-1
71,1476662100000,-1
71,1476662700000,-1
71,1476663300000,-1
71,1476663900000,-1
71,1476664500000,-1
71,1476665100000,-1
71,1476665700000,-1
71,1476666300000,-1
71,1476666900000,-1
71,1476667500000,-1
71,1476668100000,-1
71,1476668700000,-1
71,1476669300000,-1
71,1476669900000,-1
71,1476670500000,-1
71,1476671100000,-1
71,1476671700000,-1
71,1476672300000,-1
71,1476672900000,-1
71,1476673500000,-1
71,1476674100000,-1
71,1476674700000,-1
71,1476675300000,-1
71,1476675900000,-1
71,1476676500000,-1
71,1476677100000,-1
71,1476677700000,-1
71,1476678300000,-1
71,1476678900000,-1
71,1476679500000,-1
71,1476680100000,-1
71,1476680700000,-1
71,1476681300000,-1
71,1476681900000,-1
71,1476682500000,-1
71,1476683100000,-1
71,1476683700000,-1
71,1476684300000,-1
71,1476684900000,-1
71,1476685500000,-1
71,1476686100000,-1
71,1476686700000,-1
71,1476687300000,-1
71,1476687900000,-1
71,1476688500000,-1
71,1476689100000,-1
71,1476689700000,-1
71,1476690300000,-1
71,1476690900000,-1
71,1476691500000,-1
71,1476692100000,-1
71,1476692700000,-1
71,1476693300000,-1
71,1476693900000,-1
71,1476694500000,-1
71,1476695100000,-1
71,1476695700000,-1
71,1476696300000,-1
71,1476696900000,-1
71,1476697500000,-1
71,1476698100000,-1
71,1476698700000,-1
71,1476699300000,-1
71,1476699900000,-1
71,1476700500000,-1
71,1476701100000,-1
71,1476701700000,-1
71,1476702300000,-1
71,1476702900000,-1
71,1476703500000,-1
71,1476704100000,-1
71,1476704700000,-1
71,1476705300000,-1
71,1476705900000,-1
71,1476706500000,-1
71,1476707100000,-1
71,1476707700000,-1
71,1476708300000,-1
71,1476708900000,-1
71,1476709500000,-1
71,1476710100000,-1
71,1476710700000,-1
71,1476711300000,-1
71,1476711900000,-1
71,1476712500000,-1
71,1476713100000,-1
71,1476713700000,-1
71,1476714300000,-1
71,1476714900000,-1
71,1476715500000,-1
71,1476716100000,-1
71,1476716700000,-1
71,1476717300000,-1
71,1476717900000,-1
71,1476718500000,-1
71,1476719100000,-1
71,1476719700000,-1
71,1476720300000,-1
71,1476720900000,-1
71,1476721500000,-1
71,1476722100000,-1
71,1476722700000,-1
71,1476723300000,-1
71,1476723900000,-1
71,1476724500000,-1
71,1476725100000,-1
71,1476725700000,-1
71,1476726300000,-1
71,1476726900000,-1
71,1476727500000,-1
71,1476728100000,-1
71,1476728700000,-1
71,1476729300000,-1
71,1476729900000,-1
71,1476730500000,-1
71,1476731100000,-1
71,1476731700000,-1
71,1476732300000,-1
71,1476732900000,-1
71,1476733500000,-1
71,1476734100000,-1
71,1476734700000,-1
71,1476735300000,-1
71,1476735900000,-1
71,1476736500000,-1
71,1476737100000,-1
71,1476737700000,-1
71,1476738300000,-1
71,1476738900000,-1
71,1476739500000,-1
71,1476740100000,-1
71,1476740700000,-1
71,1476741300000,-1
71,1476741900000,-1
71,1476742500000,-1
71,1476743100000,-1
71,1476743700000,-1
71,1476744300000,-1
71,1476744900000,-1
71,1476745500000,-1
71,1476746100000,-1
71,1476746700000,-1
71,1476747300000,-1
71,1476747900000,-1
71,1476748500000,-1
71,1476749100000,-1
71,1476749700000,-1
71,1476750300000,-1
71,1476750900000,-1
71,1476751500000,-1
71,1476752100000,-1
71,1476752700000,-1
71,1476753300000,-1
71,1476753900000,-1
71,1476754500000,-1
71,1476755100000,-1
71,1476755700000,-1
71,1476756300000,-1
71,1476756900000,-1
71,1476757500000,-1
71,1476758100000,-1
71,1476758700000,-1
71,1476759300000,-1
71,1476759900000,-1
71,1476760500000,-1
71,1476761100000,-1
71,1476761700000,-1
71,1476762300000,-1
71,1476762900000,-1
71,1476763500000,-1
71,1476764100000,-1
71,1476764700000,-1
71,1476765300000,-1
71,1476765900000,-1
71,1476766500000,-1
71,1476767100000,-1
71,1476767700000,-1
71,1476768300000,-1
71,1476768900000,-1
71,1476769500000,-1
71,1476770100000,-1
71,1476770700000,-1
71,1476771300000,-1
71,1476771900000,-1
71,1476772500000,-1
71,1476773100000,-1
71,1476773700000,-1
71,1476774300000,-1
71,1476774900000,-1
71,1476775500000,-1
71,1476776100000,-1
71,1476776700000,-1
71,1476777300000,-1
71,1476777900000,-1
71,1476778500000,-1
71,1476779100000,-1
71,1476779700000,-1
71,1476780300000,-1
71,1476780900000,-1
71,1476781500000,-1
71,1476782100000,-1
71,1476782700000,-1
71,1476783300000,-1
71,1476783900000,-1
71,1476784500000,-1
71,1476785100000,-1
71,1476785700000,-1
71,1476786300000,-1
71,1476786900000,-1
71,1476787500000,-1
71,1476788100000,-1
71,1476788700000,-1
71,1476789300000,-1
71,1476789900000,-1
71,1476790500000,-1
71,1476791100000,-1
71,1476791700000,-1
71,1476792300000,-1
71,1476792900000,-1
71,1476793500000,-1
71,1476794100000,-1
71,1476794700000,-1
71,1476795300000,-1
71,1476795900000,-1
71,1476796500000,-1
71,1476797100000,-1
71,1476797700000,-1
71,1476798300000,-1
71,1476798900000,-1
71,1476799500000,-1
71,1476800100000,-1
71,1476800700000,-1
71,1476801300000,-1
71,1476801900000,-1
71,1476802500000,-1
71,1476803100000,-1
71,1476803700000,-1
71,1476804300000,-1
71,1476804900000,-1
71,1476805500000,-1
71,1476806100000,-1
71,1476806700000,-1
71,1476807300000,-1
71,1476807900000,-1
71,1476808500000,-1
71,1476809100000,-1
71,1476809700000,-1
71,1476810300000,-1
71,1.4768109e+12,41.54576
71,1.4768115e+12,5.2929063
71,1.4768121e+12,5.1083245
71,1.4768127e+12,5.028157
71,1.4768133e+12,5.2716827
71,1.4768139e+12,5.1747375
71,1.4768145e+12,4.9611387
71,1.4768151e+12,5.179966
71,1.4768157e+12,4.90152
71,1.4768163e+12,5.2665153
71,1.4768169e+12,4.990534
71,1.4768175e+12,4.8339033
71,1.4768181e+12,4.9066515
71,1.4768187e+12,5.076185
71,1.4768193e+12,5.197709
71,1.4768199e+12,5.177379
71,1.4768205e+12,4.9765644
71,1.4768211e+12,5.2175074
71,1.4768217e+12,5.0133357
71,1.4768223e+12,4.8922625
71,1.4768229e+12,5.097284
71,1.4768235e+12,5.024668
71,1.4768241e+12,5.1485605
71,1.4768247e+12,5.3365974
71,1.4768253e+12,5.0425467
71,1.4768259e+12,5.3150935
71,1.4768265e+12,5.126397
71,1.4768271e+12,5.3073964
71,1.4768277e+12,5.1021338
71,1.4768283e+12,5.074029
71,1.4768289e+12,5.365648
71,1.4768295e+12,4.979157
71,1.4768301e+12,4.85962
71,1.4768307e+12,5.2682753
71,1.4768313e+12,5.302093
71,1.4768319e+12,5.293013
71,1.4768325e+12,5.0180197
71,1.4768331e+12,5.500613
71,1.4768337e+12,5.0271993
71,1.4768343e+12,5.074642
71,1.4768349e+12,5.051465
71,1.4768355e+12,4.9337068
71,1.4768361e+12,4.9697075
71,1.4768367e+12,5.2570996
71,1.4768373e+12,5.1768956
71,1.4768379e+12,4.758456
71,1.4768385e+12,5.038478
71,1.4768391e+12,5.2812433
71,1.4768397e+12,5.005639
71,1.4768403e+12,5.023574
71,1.4768409e+12,5.0229807
71,1.4768415e+12,4.96136
71,1.4768421e+12,5.087429
71,1.4768427e+12,5.118702
71,1.4768433e+12,5.2261157
71,1.4768439e+12,5.0931025
71,1.4768445e+12,5.216919
71,1.4768451e+12,5.3188004
71,1.4768457e+12,5.125224
71,1.4768463e+12,5.103231
71,1.4768469e+12,4.91022
71,1.4768475e+12,4.841511
71,1.4768481e+12,4.8854685
71,1.4768487e+12,5.217262
71,1.4768493e+12,5.0516376
71,1.4768499e+12,5.040904
71,1.4768505e+12,5.2085767
71,1.4768511e+12,5.142558
71,1.4768517e+12,4.9353056
71,1.4768523e+12,4.8802366
71,1.4768529e+12,5.077913
71,1.4768535e+12,5.002718
71,1.4768541e+12,4.953967
71,1.4768547e+12,5.056249
71,1.4768553e+12,5.067086
71,1.4768559e+12,5.0846033
71,1.4768565e+12,5.2151213
71,1.4768571e+12,5.036148
71,1.4768577e+12,5.088598
71,1.4768583e+12,5.159979
71,1.4768589e+12,4.8598876
71,1.4768595e+12,5.1560984
71,1.4768601e+12,4.9557056
71,1.4768607e+12,5.0218124
71,1.4768613e+12,5.038092
71,1.4768619e+12,5.0898542
71,1.4768625e+12,5.1817346
71,1.4768631e+12,5.293821
71,1.4768637e+12,5.0719466
71,1.4768643e+12,5.019334
71,1.4768649e+12,5.0808835
71,1.4768655e+12,4.8625693
71,1.4768661e+12,5.16537
71,1.4768667e+12,4.9399886
71,1.4768673e+12,4.7921205
71,1.4768679e+12,5.1524363
71,1.4768685e+12,4.9548736
71,1.4768691e+12,5.000266
71,1.4768697e+12,4.765418
71,1.4768703e+12,4.947562
71,1.4768709e+12,5.248794
71,1.4768715e+12,5.294009
71,1.4768721e+12,5.224204
71,1.4768727e+12,5.162011
71,1.4768733e+12,5.182782
71,1.4768739e+12,5.0594506
71,1.4768745e+12,5.217906
71,1.4768751e+12,4.8930144
71,1.4768757e+12,5.203187
71,1.4768763e+12,4.993497
71,1.4768769e+12,4.9653945
71,1.4768775e+12,5.0422783
71,1.4768781e+12,5.053022
71,1.4768787e+12,5.140486
71,1.4768793e+12,5.080339
71,1.4768799e+12,5.1752243
71,1.4768805e+12,5.283137
71,1.4768811e+12,5.0632315
71,1.4768817e+12,5.190859
71,1.4768823e+12,4.851241
71,1.4768829e+12,5.0296664
71,1.4768835e+12,4.885913
71,1.4768841e+12,4.9884405
71,1.4768847e+12,5.1426277
71,1.4768853e+12,5.289793
71,1.4768859e+12,5.1716433
71,1.4768865e+12,5.0863476
71,1.4768871e+12,5.2235193
71,1.4768877e+12,5.0323963
71,1.4768883e+12,5.0970173
71,1.4768889e+12,5.2111406
71,1.4768895e+12,5.3008327
71,1.4768901e+12,5.285705
71,1.4768907e+12,5.03655
71,1.4768913e+12,4.884567
71,1.4768919e+12,5.0956364
71,1.4768925e+12,5.1277947
71,1.4768931e+12,4.8741355
71,1.4768937e+12,5.1273355
71,1.4768943e+12,5.1292686
71,1.4768949e+12,5.018204
71,1.4768955e+12,5.0736866
71,1.4768961e+12,5.0441256
71,1.4768967e+12,5.0818157
71,1.4768973e+12,5.120356
71,1.4768979e+12,5.4354496
71,1.4768985e+12,5.34678
71,1.4768991e+12,5.662158
71,1.4768997e+12,5.7391806
71,1.4769003e+12,5.6158724
71,1.4769009e+12,5.5976825
71,1.4769015e+12,5.4884744
71,1.4769021e+12,5.3500557
71,1.4769027e+12,5.5602155
71,1.4769033e+12,5.6507583
71,1.4769039e+12,5.795989
71,1.4769045e+12,5.8307576
71,1.4769051e+12,5.6817865
71,1.4769057e+12,5.5390005
71,1.4769063e+12,5.712724
71,1.4769069e+12,17.652618
71,1.4769075e+12,5.6091256
71,1.4769081e+12,5.770706
71,1.4769087e+12,5.848733
71,1.4769093e+12,-1
71,1.4769099e+12,5.5317793
71,1.4769105e+12,5.520946
71,1.4769111e+12,5.613755
71,1.4769117e+12,5.54142
71,1.4769123e+12,5.569882
71,1.4769129e+12,5.304427
71,1.4769135e+12,5.4907684
71,1.4769141e+12,5.4405217
71,1.4769147e+12,4.9670286
71,1.4769153e+12,5.086162
71,1.4769159e+12,5.1321306
71,1.4769165e+12,5.0941153
71,1.4769171e+12,4.9363003
71,1.4769177e+12,5.20559
71,1.4769183e+12,5.1456103
71,1.4769189e+12,5.040006
71,1.4769195e+12,5.0247135
71,1.4769201e+12,5.071287
71,1.4769207e+12,4.964208
71,1.4769213e+12,5.266245
71,1.4769219e+12,5.1099987
71,1.4769225e+12,4.912942
71,1.4769231e+12,4.94361
71,1.4769237e+12,4.87004
71,1.4769243e+12,4.992097
71,1.4769249e+12,5.1277447
71,1.4769255e+12,5.114348
71,1.4769261e+12,5.1596346
71,1.4769267e+12,5.01343
71,1.4769273e+12,5.0973444
71,1.4769279e+12,4.9269204
71,1.4769285e+12,4.8218956
71,1.4769291e+12,5.1050396
71,1.4769297e+12,5.113488
71,1.4769303e+12,5.0460734
71,1.4769309e+12,5.1177516
71,1.4769315e+12,4.873929
71,1.4769321e+12,5.1268163
71,1.4769327e+12,4.971011
71,1.4769333e+12,5.09536
71,1.4769339e+12,5.026298
71,1.4769345e+12,5.0719132
71,1.4769351e+12,5.127017
71,1.4769357e+12,5.060272
71,1.4769363e+12,4.9563594
71,1.4769369e+12,5.006179
71,1.4769375e+12,4.932042
71,1.4769381e+12,4.988179
71,1.4769387e+12,5.0353103
71,1.4769393e+12,4.78982
71,1.4769399e+12,5.1931677
71,1.4769405e+12,4.902158
71,1.4769411e+12,5.092671
71,1.4769417e+12,5.178482
71,1.4769423e+12,5.1030927
71,1.4769429e+12,4.8412676
71,1.4769435e+12,4.9449015
71,1.4769441e+12,5.122413
71,1.4769447e+12,5.181691
71,1.4769453e+12,5.1097207
71,1.4769459e+12,4.9417872
71,1.4769465e+12,5.2419014
71,1.4769471e+12,4.9821115
71,1.4769477e+12,5.0818186
71,1.4769483e+12,4.969796
71,1.4769489e+12,5.2332172
71,1.4769495e+12,4.9638643
71,1.4769501e+12,5.0423765
71,1.4769507e+12,4.9907193
71,1.4769513e+12,5.22152
71,1.4769519e+12,5.3180475
71,1.4769525e+12,4.960391
71,1.4769531e+12,4.9051757
71,1.4769537e+12,5.0343843
71,1.4769543e+12,4.8394346
71,1.4769549e+12,4.8525505
71,1.4769555e+12,5.1197405
71,1.4769561e+12,4.9129066
71,1.4769567e+12,5.074562
71,1.4769573e+12,5.1705737
71,1.4769579e+12,5.39339
71,1.4769585e+12,5.132376
71,1.4769591e+12,5.041122
71,1.4769597e+12,4.911643
71,1.4769603e+12,4.9966736
71,1.4769609e+12,5.226054
71,1.4769615e+12,5.2109003
71,1.4769621e+12,5.432747
71,1.4769627e+12,5.2492166
71,1.4769633e+12,12.708213
71,1.4769639e+12,7.202545
71,1.4769645e+12,7.634242
71,1.4769651e+12,5.8511333
71,1.4769657e+12,11.071024
71,1.4769663e+12,27.4676
71,1.4769669e+12,5.357964
71,1.4769675e+12,4.896101
71,1.4769681e+12,5.0724335
