device,timestamp,motion
46,1.4771301e+12,5.813074
46,1.4771307e+12,5.7795033
46,1.4771313e+12,5.75647
46,1.4771319e+12,5.835956
46,1.4771325e+12,5.8645153
46,1.4771331e+12,5.6840715
46,1.4771337e+12,5.931627
46,1.4771343e+12,5.992053
46,1.4771349e+12,5.9219155
46,1.4771355e+12,5.7949033
46,1.4771361e+12,5.6754637
46,1.4771367e+12,5.6977425
46,1.4771373e+12,6.0872946
46,1.4771379e+12,5.8444695
46,1.4771385e+12,5.736499
46,1.4771391e+12,5.7783475
46,1.4771397e+12,5.6952577
46,1.4771403e+12,6.079917
46,1.4771409e+12,5.9280677
46,1.4771415e+12,5.8185625
46,1.4771421e+12,6.045809
46,1.4771427e+12,5.8377304
46,1.4771433e+12,5.751646
46,1.4771439e+12,5.742467
46,1.4771445e+12,5.932015
46,1.4771451e+12,5.7149324
46,1.4771457e+12,5.711465
46,1.4771463e+12,5.7484064
46,1.4771469e+12,5.841508
46,1.4771475e+12,6.1267676
46,1.4771481e+12,5.8224297
46,1.4771487e+12,5.894616
46,1.4771493e+12,6.083722
46,1.4771499e+12,5.7615757
46,1.4771505e+12,5.8894873
46,1.4771511e+12,5.654426
46,1.4771517e+12,6.031475
46,1.4771523e+12,6.0804873
46,1.4771529e+12,5.708788
46,1.4771535e+12,5.922042
46,1.4771541e+12,6.077602
46,1.4771547e+12,5.830254
46,1.4771553e+12,5.7795925
46,1.4771559e+12,5.672138
46,1.4771565e+12,5.8167415
46,1.4771571e+12,5.8296967
46,1.4771577e+12,5.7923474
46,1.4771583e+12,5.7607026
46,1.4771589e+12,5.5963836
46,1.4771595e+12,5.6717906
46,1.4771601e+12,5.9000387
46,1.4771607e+12,5.965715
46,1.4771613e+12,5.785651
46,1.4771619e+12,5.9457426
46,1.4771625e+12,5.768962
46,1.4771631e+12,5.584685
46,1.4771637e+12,5.923875
46,1.4771643e+12,5.8175764
46,1.4771649e+12,5.901595
46,1.4771655e+12,5.9604607
46,1.4771661e+12,6.006667
46,1.4771667e+12,5.762125
46,1.4771673e+12,5.6889977
46,1.4771679e+12,6.0044084
46,1.4771685e+12,5.997739
46,1.4771691e+12,5.850686
46,1.4771697e+12,5.98277
46,1.4771703e+12,5.8287134
46,1.4771709e+12,5.905195
46,1.4771715e+12,5.959411
46,1.4771721e+12,6.0044446
46,1.4771727e+12,5.7608986
46,1.4771733e+12,5.8701158
46,1.4771739e+12,5.79198
46,1.4771745e+12,5.859164
46,1.4771751e+12,6.0105114
46,1.4771757e+12,6.1195116
46,1.4771763e+12,5.689554
46,1.4771769e+12,5.9712615
46,1.4771775e+12,5.923658
46,1.4771781e+12,6.1030803
46,1.4771787e+12,5.6619854
46,1.4771793e+12,5.981977
46,1.4771799e+12,6.0586977
46,1.4771805e+12,5.923171
46,1.4771811e+12,5.6905546
46,1.4771817e+12,5.8406024
46,1.4771823e+12,6.0514107
46,1.4771829e+12,5.84422
46,1.4771835e+12,6.037571
46,1.4771841e+12,5.972427
46,1.4771847e+12,5.7349863
46,1.4771853e+12,6.013402
46,1.4771859e+12,5.959552
46,1.4771865e+12,5.7131295
46,1.4771871e+12,6.0079193
46,1.4771877e+12,6.1815023
46,1.4771883e+12,5.834829
46,1.4771889e+12,5.9303236
46,1.4771895e+12,5.8191013
46,1.4771901e+12,5.8952093
46,1.4771907e+12,5.949612
46,1.4771913e+12,5.8921933
46,1.4771919e+12,5.772601
46,1.4771925e+12,5.8339324
46,1.4771931e+12,5.94754
46,1.4771937e+12,5.7952514
46,1.4771943e+12,5.8435364
46,1.4771949e+12,5.959735
46,1.4771955e+12,5.79539
46,1.4771961e+12,5.8568406
46,1.4771967e+12,5.755504
46,1.4771973e+12,6.15213
46,1.4771979e+12,5.9560275
46,1.4771985e+12,5.9444766
46,1.4771991e+12,6.0274954
46,1.4771997e+12,5.8938394
46,1.4772003e+12,5.877952
46,1.4772009e+12,5.811033
46,1.4772015e+12,5.642758
46,1.4772021e+12,5.818185
46,1.4772027e+12,5.910989
46,1.4772033e+12,6.056121
46,1.4772039e+12,5.411786
46,1.4772045e+12,5.762491
46,1.4772051e+12,5.896765
46,1.4772057e+12,5.618793
46,1.4772063e+12,6.0348406
46,1.4772069e+12,5.859096
46,1.4772075e+12,5.9667463
46,1.4772081e+12,5.8416634
46,1.4772087e+12,6.0014315
46,1.4772093e+12,5.977157
46,1.4772099e+12,6.0015383
46,1.4772105e+12,5.8361444
46,1.4772111e+12,5.9316497
46,1.4772117e+12,5.7821083
46,1.4772123e+12,5.8320823
46,1.4772129e+12,5.8714013
46,1.4772135e+12,5.85314
46,1.4772141e+12,5.9137645
46,1.4772147e+12,6.0403194
46,1.4772153e+12,5.779384
46,1.4772159e+12,5.804508
46,1.4772165e+12,5.875409
46,1.4772171e+12,5.955434
46,1.4772177e+12,6.030534
46,1.4772183e+12,5.9511566
46,1.4772189e+12,6.024978
46,1.4772195e+12,6.038953
46,1.4772201e+12,5.8080664
46,1.4772207e+12,5.8861938
46,1.4772213e+12,5.8239903
46,1.4772219e+12,5.7861233
46,1.4772225e+12,5.8510413
46,1.4772231e+12,5.9969935
46,1.4772237e+12,5.9813313
46,1.4772243e+12,5.823304
46,1.4772249e+12,6.077318
46,1.4772255e+12,6.0003986
46,1.4772261e+12,5.856122
46,1.4772267e+12,5.7927732
46,1.4772273e+12,5.87328
46,1.4772279e+12,6.0796185
46,1.4772285e+12,5.8983355
46,1.4772291e+12,5.6017275
46,1.4772297e+12,6.0548716
46,1.4772303e+12,5.727806
46,1.4772309e+12,6.0060806
46,1.4772315e+12,6.0498247
46,1.4772321e+12,5.9543796
46,1.4772327e+12,5.863045
46,1.4772333e+12,5.8704925
46,1.4772339e+12,5.872819
46,1.4772345e+12,6.009651
46,1.4772351e+12,5.8249393
46,1.4772357e+12,5.9877696
46,1.4772363e+12,5.8372903
46,1.4772369e+12,5.7770967
46,1.4772375e+12,5.754719
46,1.4772381e+12,5.923968
46,1.4772387e+12,5.9807687
46,1.4772393e+12,6.0411572
46,1.4772399e+12,6.147953
46,1.4772405e+12,5.708907
46,1.4772411e+12,5.780076
46,1.4772417e+12,5.830982
46,1.4772423e+12,5.9246893
46,1.4772429e+12,5.80208
46,1.4772435e+12,5.940026
46,1.4772441e+12,6.1147575
46,1.4772447e+12,5.8576345
46,1.4772453e+12,5.858182
46,1.4772459e+12,6.0005484
46,1.4772465e+12,5.6839705
46,1.4772471e+12,5.8059664
46,1.4772477e+12,5.602664
46,1.4772483e+12,5.964958
46,1.4772489e+12,5.656774
46,1.4772495e+12,5.586634
46,1.4772501e+12,5.772128
46,1.4772507e+12,5.748289
46,1.4772513e+12,6.0329866
46,1.4772519e+12,5.980069
46,1.4772525e+12,5.850301
46,1.4772531e+12,6.001508
46,1.4772537e+12,5.8581896
46,1.4772543e+12,5.7578464
46,1.4772549e+12,5.7823095
46,1.4772555e+12,5.9266133
46,1.4772561e+12,5.8457193
46,1.4772567e+12,5.8582673
46,1.4772573e+12,5.75747
46,1.4772579e+12,6.0177717
46,1.4772585e+12,6.133176
46,1.4772591e+12,5.9625874
46,1.4772597e+12,5.8731127
46,1.4772603e+12,5.914098
46,1.4772609e+12,5.9040008
46,1.4772615e+12,5.7050896
46,1.4772621e+12,5.8580117
46,1.4772627e+12,5.8868284
46,1.4772633e+12,5.812187
46,1.4772639e+12,5.940819
46,1.4772645e+12,6.051047
46,1.4772651e+12,6.2568474
46,1.4772657e+12,5.814681
46,1.4772663e+12,5.9516964
46,1.4772669e+12,5.766694
46,1.4772675e+12,5.8562574
46,1.4772681e+12,6.043664
46,1.4772687e+12,5.936635
46,1.4772693e+12,5.896207
46,1.4772699e+12,5.781502
46,1.4772705e+12,6.0121737
46,1.4772711e+12,5.8652697
46,1.4772717e+12,5.8601274
46,1.4772723e+12,6.0370703
46,1.4772729e+12,5.9021745
46,1.4772735e+12,5.961888
46,1.4772741e+12,5.9418707
46,1.4772747e+12,5.9382896
46,1.4772753e+12,5.7929597
46,1.4772759e+12,5.7319074
46,1.4772765e+12,6.017713
46,1.4772771e+12,5.970063
46,1.4772777e+12,6.1406345
46,1.4772783e+12,5.904625
46,1.4772789e+12,6.0374627
46,1.4772795e+12,6.1259375
46,1.4772801e+12,5.775251
46,1.4772807e+12,5.777093
46,1.4772813e+12,5.9799767
46,1.4772819e+12,5.830308
46,1.4772825e+12,5.794672
46,1.4772831e+12,5.8223796
46,1.4772837e+12,5.583143
46,1.4772843e+12,5.8608427
46,1.4772849e+12,5.827744
46,1.4772855e+12,6.0953665
46,1.4772861e+12,5.875008
46,1.4772867e+12,6.018601
46,1.4772873e+12,5.7074733
46,1.4772879e+12,5.9547796
46,1.4772885e+12,5.919114
46,1.4772891e+12,5.985154
46,1.4772897e+12,6.084398
46,1.4772903e+12,6.0776324
46,1.4772909e+12,5.5947638
46,1.4772915e+12,6.0325527
46,1.4772921e+12,6.0160265
46,1.4772927e+12,6.054098
46,1.4772933e+12,6.021071
46,1.4772939e+12,5.9500628
46,1.4772945e+12,5.3325896
46,1.4772951e+12,5.9209304
46,1.4772957e+12,5.9619665
46,1.4772963e+12,5.8822007
46,1.4772969e+12,5.9372215
46,1.4772975e+12,5.981127
46,1.4772981e+12,5.8812437
46,1.4772987e+12,6.0912337
46,1.4772993e+12,5.86308
46,1.4772999e+12,5.7860327
46,1.4773005e+12,5.840249
46,1.4773011e+12,5.8747635
46,1.4773017e+12,5.823415
46,1.4773023e+12,5.726234
46,1.4773029e+12,6.098604
46,1.4773035e+12,5.800948
46,1.4773041e+12,6.2694883
46,1.4773047e+12,5.8886495
46,1.4773053e+12,6.0336714
46,1.4773059e+12,5.709098
46,1.4773065e+12,5.80682
46,1.4773071e+12,5.8167715
46,1.4773077e+12,6.0368915
46,1.4773083e+12,5.9286995
46,1.4773089e+12,6.0164247
46,1.4773095e+12,5.8550005
46,1.4773101e+12,5.6957483
46,1.4773107e+12,5.838541
46,1.4773113e+12,5.938756
46,1.4773119e+12,5.8052635
46,1.4773125e+12,16.306011
46,1.4773131e+12,163.97916
46,1.4773137e+12,126.64819
46,1.4773143e+12,109.24673
46,1.4773149e+12,132.09734
46,1.4773155e+12,118.62166
46,1.4773161e+12,97.79839
46,1.4773167e+12,127.09192
46,1.4773173e+12,98.36915
46,1.4773179e+12,153.71893
46,1.4773185e+12,83.02132
46,1.4773191e+12,257.60934
46,1.4773197e+12,151.0323
46,1.4773203e+12,107.04576
46,1.4773209e+12,47.61008
46,1.4773215e+12,57.103992
46,1.4773221e+12,100.9783
46,1.4773227e+12,92.00661
46,1.4773233e+12,99.423325
46,1.4773239e+12,80.25845
46,1.4773245e+12,83.999275
46,1.4773251e+12,105.22463
46,1.4773257e+12,198.37721
46,1.4773263e+12,179.0677
46,1.4773269e+12,74.285805
46,1.4773275e+12,80.296455
46,1.4773281e+12,64.01048
46,1.4773287e+12,185.95087
46,1.4773293e+12,119.58608
46,1.4773299e+12,105.03884
46,1.4773305e+12,14.79818
46,1.4773311e+12,8.953179
46,1.4773317e+12,7.3845778
46,1.4773323e+12,7.5259485
46,1.4773329e+12,19.428032
46,1.4773335e+12,21.822805
46,1.4773341e+12,14.341022
46,1.4773347e+12,9.11092
46,1.4773353e+12,24.240795
46,1.4773359e+12,6.365205
46,1.4773365e+12,48.06375
46,1.4773371e+12,162.08604
46,1.4773377e+12,134.4311
46,1.4773383e+12,105.63298
46,1.4773389e+12,15.397084
46,1.4773395e+12,53.409447
46,1.4773401e+12,105.44224
46,1.4773407e+12,156.41951
46,1.4773413e+12,185.57622
46,1.4773419e+12,91.13706
46,1.4773425e+12,106.49935
46,1.4773431e+12,142.88919
46,1.4773437e+12,172.52695
46,1.4773443e+12,66.13331
46,1.4773449e+12,178.49153
46,1.4773455e+12,142.20879
46,1.4773461e+12,111.84326
46,1.4773467e+12,157.35533
46,1.4773473e+12,231.78964
46,1.4773479e+12,191.03659
46,1.4773485e+12,14.664447
46,1.4773491e+12,5.8199644
46,1.4773497e+12,7.9590425
46,1.4773503e+12,8.804421
46,1.4773509e+12,6.148101
46,1.4773515e+12,8.216907
46,1.4773521e+12,8.450216
46,1.4773527e+12,13.221947
46,1.4773533e+12,8.257215
46,1.4773539e+12,6.98601
46,1.4773545e+12,7.177816
46,1.4773551e+12,8.24128
46,1.4773557e+12,12.509461
46,1.4773563e+12,21.773476
46,1.4773569e+12,6.613355
46,1.4773575e+12,6.236114
46,1.4773581e+12,8.80596
46,1.4773587e+12,136.54892
46,1.4773593e+12,116.35535
46,1.4773599e+12,8.288124
46,1.4773605e+12,23.231428
46,1.4773611e+12,15.807398
46,1.4773617e+12,5.527997
46,1.4773623e+12,5.8050423
46,1.4773629e+12,5.3411183
46,1.4773635e+12,5.7527514
46,1.4773641e+12,5.7417974
46,1.4773647e+12,5.9554563
46,1.4773653e+12,5.9294214
46,1.4773659e+12,5.8299065
46,1.4773665e+12,5.7850556
46,1.4773671e+12,5.385037
46,1.4773677e+12,5.7812767
46,1.4773683e+12,5.7847886
46,1.4773689e+12,5.977446
46,1.4773695e+12,5.9002924
46,1.4773701e+12,5.8125954
46,1.4773707e+12,5.763205
46,1.4773713e+12,5.9922686
46,1.4773719e+12,5.611074
46,1.4773725e+12,5.863913
46,1.4773731e+12,5.6215963
46,1.4773737e+12,5.6377196
46,1.4773743e+12,5.60788
46,1.4773749e+12,5.838608
46,1.4773755e+12,6.052592
46,1.4773761e+12,5.8309474
46,1.4773767e+12,6.027438
46,1.4773773e+12,5.877996
46,1.4773779e+12,5.806857
46,1.4773785e+12,5.7416716
46,1.4773791e+12,5.7927523
46,1.4773797e+12,5.939872
46,1.4773803e+12,5.9418335
46,1.4773809e+12,5.676557
46,1.4773815e+12,5.793193
46,1.4773821e+12,5.7169657
46,1.4773827e+12,5.9005938
46,1.4773833e+12,5.942196
46,1.4773839e+12,5.8116407
46,1.4773845e+12,5.794651
46,1.4773851e+12,5.8853793
46,1.4773857e+12,5.8879037
46,1.4773863e+12,5.9150987
46,1.4773869e+12,5.8579626
46,1.4773875e+12,5.692642
46,1.4773881e+12,5.873304
46,1.4773887e+12,5.862495
46,1.4773893e+12,5.8295465
46,1.4773899e+12,5.7167788
46,1.4773905e+12,5.8077207
46,1.4773911e+12,5.9916496
46,1.4773917e+12,5.8669367
46,1.4773923e+12,5.7690344
46,1.4773929e+12,5.8634553
46,1.4773935e+12,5.9943466
46,1.4773941e+12,5.728731
46,1.4773947e+12,5.8978553
46,1.4773953e+12,5.90341
46,1.4773959e+12,5.750583
46,1.4773965e+12,5.7382317
46,1.4773971e+12,5.9051156
46,1.4773977e+12,5.8960576
46,1.4773983e+12,5.852207
46,1.4773989e+12,5.870906
46,1.4773995e+12,5.772379
46,1.4774001e+12,5.858054
46,1.4774007e+12,5.807152
46,1.4774013e+12,14.668421
46,1.4774019e+12,7.3664436
46,1.4774025e+12,5.734223
46,1.4774031e+12,8.515509
46,1.4774037e+12,5.7006598
46,1.4774043e+12,5.7836924
46,1.4774049e+12,74.42296
46,1.4774055e+12,137.01259
46,1.4774061e+12,101.66179
46,1.4774067e+12,135.2588
46,1.4774073e+12,174.19423
46,1.4774079e+12,240.73747
46,1.4774085e+12,228.56438
46,1.4774091e+12,153.12842
46,1.4774097e+12,44.80676
46,1.4774103e+12,79.57207
46,1.4774109e+12,119.955055
46,1.4774115e+12,163.96262
46,1.4774121e+12,198.89713
46,1.4774127e+12,193.35648
46,1.4774133e+12,175.56924
46,1.4774139e+12,191.49767
46,1.4774145e+12,82.337494
46,1.4774151e+12,61.981422
46,1.4774157e+12,40.895218
46,1.4774163e+12,214.47327
46,1.4774169e+12,246.33597
46,1.4774175e+12,238.40105
46,1.4774181e+12,147.37059
46,1.4774187e+12,20.932987
46,1.4774193e+12,5.70398
46,1.4774199e+12,5.77408
46,1.4774205e+12,5.68989
46,1.4774211e+12,5.8732734
46,1.4774217e+12,5.7823734
46,1.4774223e+12,5.7884984
46,1.4774229e+12,8.896082
46,1.4774235e+12,15.554176
46,1.4774241e+12,5.8854437
46,1.4774247e+12,9.258249
46,1.4774253e+12,8.404758
46,1.4774259e+12,5.86335
46,1.4774265e+12,5.762719
46,1.4774271e+12,5.7845206
46,1.4774277e+12,6.257745
46,1.4774283e+12,6.1360335
46,1.4774289e+12,84.85618
46,1.4774295e+12,160.25697
46,1.4774301e+12,156.15958
46,1.4774307e+12,5.928035
46,1.4774313e+12,5.6781263
46,1.4774319e+12,5.7831264
46,1.4774325e+12,5.619128
46,1.4774331e+12,7.984993
46,1.4774337e+12,14.805188
46,1.4774343e+12,5.803539
46,1.4774349e+12,5.951658
46,1.4774355e+12,5.8787355
46,1.4774361e+12,5.753788
46,1.4774367e+12,6.0992584
46,1.4774373e+12,5.54656
46,1.4774379e+12,5.950434
46,1.4774385e+12,5.915019
46,1.4774391e+12,6.088091
46,1.4774397e+12,5.7950344
46,1.4774403e+12,6.0072064
46,1.4774409e+12,5.663913
46,1.4774415e+12,15.613222
46,1.4774421e+12,5.958613
46,1.4774427e+12,5.74511
46,1.4774433e+12,5.8331046
46,1.4774439e+12,5.8343267
46,1.4774445e+12,5.7006187
46,1.4774451e+12,5.8815618
46,1.4774457e+12,5.8359237
46,1.4774463e+12,6.0249767
46,1.4774469e+12,6.0224977
46,1.4774475e+12,6.1424546
46,1.4774481e+12,5.804868
46,1.4774487e+12,6.048977
46,1.4774493e+12,5.990657
46,1.4774499e+12,5.7098274
46,1.4774505e+12,5.6126037
46,1.4774511e+12,5.975873
46,1.4774517e+12,5.7494936
46,1.4774523e+12,5.8217254
46,1.4774529e+12,5.940727
46,1.4774535e+12,5.5125747
46,1.4774541e+12,5.843124
46,1.4774547e+12,5.996553
46,1.4774553e+12,6.0485826
46,1.4774559e+12,5.632078
46,1.4774565e+12,5.900223
46,1.4774571e+12,5.6534586
46,1.4774577e+12,5.839717
46,1.4774583e+12,5.850334
46,1.4774589e+12,5.7900248
46,1.4774595e+12,5.7410707
46,1.4774601e+12,5.8807707
46,1.4774607e+12,5.803165
46,1.4774613e+12,5.845299
46,1.4774619e+12,5.7701006
46,1.4774625e+12,6.051701
46,1.4774631e+12,6.07372
46,1.4774637e+12,5.6409445
46,1.4774643e+12,5.8918104
46,1.4774649e+12,6.0359125
46,1.4774655e+12,5.7130194
46,1.4774661e+12,5.8359346
46,1.4774667e+12,5.9965644
46,1.4774673e+12,6.140952
46,1.4774679e+12,5.886496
46,1.4774685e+12,5.867859
46,1.4774691e+12,6.16946
46,1.4774697e+12,6.016593
46,1.4774703e+12,5.942437
46,1.4774709e+12,6.0104213
46,1.4774715e+12,5.7371335
46,1.4774721e+12,5.7633457
46,1.4774727e+12,5.915194
46,1.4774733e+12,5.736751
46,1.4774739e+12,5.829346
46,1.4774745e+12,5.950264
46,1.4774751e+12,5.8239117
46,1.4774757e+12,5.8422937
46,1.4774763e+12,5.96427
46,1.4774769e+12,5.964775
46,1.4774775e+12,6.030235
46,1.4774781e+12,5.6528687
46,1.4774787e+12,5.690731
46,1.4774793e+12,6.044799
46,1.4774799e+12,6.090223
46,1.4774805e+12,6.116986
46,1.4774811e+12,6.0717125
46,1.4774817e+12,5.9222765
46,1.4774823e+12,5.662802
46,1.4774829e+12,5.9433503
46,1.4774835e+12,5.973856
46,1.4774841e+12,5.8560295
46,1.4774847e+12,6.0630903
46,1.4774853e+12,16.764887
46,1.4774859e+12,14.801923
46,1.4774865e+12,153.90002
46,1.4774871e+12,-1
46,1.4774877e+12,107.46291
46,1.4774883e+12,30.48786
46,1.4774889e+12,5.9481153
46,1.4774895e+12,6.014699
46,1.4774901e+12,6.3818502
46,1.4774907e+12,6.223523
46,1.4774913e+12,6.205112
46,1.4774919e+12,5.954059
46,1.4774925e+12,6.1315155
46,1.4774931e+12,11.167922
46,1.4774937e+12,7.822863
46,1.4774943e+12,12.36722
46,1.4774949e+12,19.97919
46,1.4774955e+12,6.102479
46,1.4774961e+12,112.609375
46,1.4774967e+12,80.413925
46,1.4774973e+12,16.12835
46,1.4774979e+12,11.931162
46,1.4774985e+12,8.089318
46,1.4774991e+12,5.498434
46,1.4774997e+12,22.540546
46,1.4775003e+12,5.4681
46,1.4775009e+12,25.958965
46,1.4775015e+12,155.95874
46,1.4775021e+12,125.00291
46,1.4775027e+12,145.66444
46,1.4775033e+12,172.57231
46,1.4775039e+12,127.59988
46,1.4775045e+12,110.2404
46,1.4775051e+12,132.61308
46,1.4775057e+12,10.655363
46,1.4775063e+12,13.129637
46,1.4775069e+12,126.223
46,1.4775075e+12,88.45282
46,1.4775081e+12,60.250153
46,1.4775087e+12,142.33684
46,1.4775093e+12,129.33656
46,1.4775099e+12,133.7386
46,1.4775105e+12,107.09894
46,1.4775111e+12,97.80158
46,1.4775117e+12,118.927284
46,1.4775123e+12,126.881874
46,1.4775129e+12,128.9834
46,1.4775135e+12,106.00128
46,1.4775141e+12,102.68888
46,1.4775147e+12,86.59395
46,1.4775153e+12,61.524128
46,1.4775159e+12,85.30505
46,1.4775165e+12,106.24355
46,1.4775171e+12,159.52977
46,1.4775177e+12,201.1636
46,1.4775183e+12,166.60182
46,1.4775189e+12,169.67337
46,1.4775195e+12,147.52896
46,1.4775201e+12,59.49801
46,1.4775207e+12,88.07875
46,1.4775213e+12,5.7491183
46,1.4775219e+12,23.230831
46,1.4775225e+12,8.606422
46,1.4775231e+12,10.486681
46,1.4775237e+12,7.115275
46,1.4775243e+12,6.244808
46,1.4775249e+12,5.5356984
46,1.4775255e+12,14.73509
46,1.4775261e+12,96.116974
46,1.4775267e+12,115.034744
46,1.4775273e+12,6.6201506
46,1.4775279e+12,6.5029764
46,1.4775285e+12,13.970604
46,1.4775291e+12,7.1443963
46,1.4775297e+12,8.771064
46,1.4775303e+12,7.4696283
46,1.4775309e+12,9.702089
46,1.4775315e+12,34.461815
46,1.4775321e+12,5.580404
46,1.4775327e+12,5.648672
46,1.4775333e+12,5.439502
46,1.4775339e+12,5.8230314
46,1.4775345e+12,5.814069
46,1.4775351e+12,5.755358
46,1.4775357e+12,5.91156
46,1.4775363e+12,5.8871303
46,1.4775369e+12,5.674138
46,1.4775375e+12,19.588146
46,1.4775381e+12,11.110991
46,1.4775387e+12,15.407427
46,1.4775393e+12,6.753137
46,1.4775399e+12,6.4465895
46,1.4775405e+12,6.701117
46,1.4775411e+12,7.4378457
46,1.4775417e+12,7.431722
46,1.4775423e+12,6.7903566
46,1.4775429e+12,7.5334196
46,1.4775435e+12,8.581679
46,1.4775441e+12,23.89543
46,1.4775447e+12,7.5382376
46,1.4775453e+12,5.6848106
46,1.4775459e+12,5.64914
46,1.4775465e+12,5.762251
46,1.4775471e+12,5.864057
46,1.4775477e+12,6.0413265
46,1.4775483e+12,5.610986
46,1.4775489e+12,5.7522297
46,1.4775495e+12,5.788949
46,1.4775501e+12,5.5636606
46,1.4775507e+12,5.958752
46,1.4775513e+12,5.892834
46,1.4775519e+12,5.856618
46,1.4775525e+12,5.7475467
46,1.4775531e+12,6.0328894
46,1.4775537e+12,5.7354164
46,1.4775543e+12,6.0311966
46,1.4775549e+12,5.772032
46,1.4775555e+12,6.043591
46,1.4775561e+12,5.7992826
46,1.4775567e+12,5.747737
46,1.4775573e+12,5.9837914
46,1.4775579e+12,5.6207814
46,1.4775585e+12,5.6224227
46,1.4775591e+12,5.843689
46,1.4775597e+12,5.7621775
46,1.4775603e+12,5.779681
46,1.4775609e+12,5.918905
46,1.4775615e+12,5.834251
46,1.4775621e+12,5.8498898
46,1.4775627e+12,5.650888
46,1.4775633e+12,5.9608183
46,1.4775639e+12,6.1481338
46,1.4775645e+12,5.8441634
46,1.4775651e+12,6.1481504
46,1.4775657e+12,5.8267527
46,1.4775663e+12,5.8743086
46,1.4775669e+12,5.946096
46,1.4775675e+12,5.9821157
46,1.4775681e+12,5.96786
46,1.4775687e+12,58.283966
46,1.4775693e+12,15.78583
46,1.4775699e+12,5.9268394
46,1.4775705e+12,5.8659434
46,1.4775711e+12,5.682705
46,1.4775717e+12,5.810728
46,1.4775723e+12,5.7296357
46,1.4775729e+12,5.899435
46,1.4775735e+12,5.563225
46,1.4775741e+12,5.785843
46,1.4775747e+12,17.933954
46,1.4775753e+12,79.18866
46,1.4775759e+12,49.637794
46,1.4775765e+12,25.533983
46,1.4775771e+12,5.8048234
46,1.4775777e+12,5.843138
46,1.4775783e+12,5.735158
46,1.4775789e+12,5.7948046
46,1.4775795e+12,5.922331
46,1.4775801e+12,5.690752
46,1.4775807e+12,5.6889224
46,1.4775813e+12,5.7877994
46,1.4775819e+12,5.9254947
46,1.4775825e+12,5.8085084
46,1.4775831e+12,5.883853
46,1.4775837e+12,5.8078766
46,1.4775843e+12,5.871459
46,1.4775849e+12,5.8916054
46,1.4775855e+12,5.8264704
46,1.4775861e+12,6.0979924
46,1.4775867e+12,5.7638793
46,1.4775873e+12,5.8425703
46,1.4775879e+12,5.7952523
46,1.4775885e+12,5.717655
46,1.4775891e+12,5.72873
46,1.4775897e+12,5.706818
46,1.4775903e+12,6.102516
46,1.4775909e+12,5.792414
46,1.4775915e+12,5.8055906
46,1.4775921e+12,5.863839
46,1.4775927e+12,5.7657824
46,1.4775933e+12,5.8962827
46,1.4775939e+12,5.9633155
46,1.4775945e+12,5.818989
46,1.4775951e+12,5.9972167
46,1.4775957e+12,5.924945
46,1.4775963e+12,5.687871
46,1.4775969e+12,5.8214455
46,1.4775975e+12,5.915543
46,1.4775981e+12,5.8442397
46,1.4775987e+12,5.957766
46,1.4775993e+12,5.820491
46,1.4775999e+12,5.9604087
46,1.4776005e+12,6.0597506
46,1.4776011e+12,5.920245
46,1.4776017e+12,5.782983
46,1.4776023e+12,5.6635027
46,1.4776029e+12,5.769091
46,1.4776035e+12,6.042778
46,1.4776041e+12,5.8658724
46,1.4776047e+12,5.721282
46,1.4776053e+12,32.187904
46,1.4776059e+12,5.857028
46,1.4776065e+12,5.7595
46,1.4776071e+12,5.9162874
46,1.4776077e+12,6.042039
46,1.4776083e+12,25.515575
46,1.4776089e+12,29.69165
46,1.4776095e+12,5.7452254
46,1.4776101e+12,5.8308244
46,1.4776107e+12,5.82228
46,1.4776113e+12,5.9077477
46,1.4776119e+12,21.582638
46,1.4776125e+12,5.797625
46,1.4776131e+12,5.7905874
46,1.4776137e+12,5.949108
46,1.4776143e+12,5.8297915
46,1.4776149e+12,5.9262366
46,1.4776155e+12,5.9171042
46,1.4776161e+12,5.7476373
46,1.4776167e+12,6.2069855
46,1.4776173e+12,5.970313
46,1.4776179e+12,6.0687633
46,1.4776185e+12,5.9206724
46,1.4776191e+12,5.867175
46,1.4776197e+12,6.018569
46,1.4776203e+12,5.9499345
46,1.4776209e+12,6.065141
46,1.4776215e+12,5.9629054
46,1.4776221e+12,5.829153
46,1.4776227e+12,5.85008
46,1.4776233e+12,6.2022023
46,1.4776239e+12,5.918076
46,1.4776245e+12,5.891847
46,1.4776251e+12,5.8920197
46,1.4776257e+12,5.9528136
46,1.4776263e+12,5.7865343
46,1.4776269e+12,6.019642
46,1.4776275e+12,5.8442307
46,1.4776281e+12,5.8796296
46,1.4776287e+12,6.0786333
46,1.4776293e+12,5.776611
46,1.4776299e+12,5.9029074
46,1.4776305e+12,5.571252
46,1.4776311e+12,5.933508
46,1.4776317e+12,6.118233
46,1.4776323e+12,5.825673
46,1.4776329e+12,5.5922494
46,1.4776335e+12,6.021693
46,1.4776341e+12,5.613491
46,1.4776347e+12,6.0376415
46,1.4776353e+12,5.656145
46,1.4776359e+12,5.736535
46,1.4776365e+12,6.036101
46,1.4776371e+12,5.8861136
46,1.4776377e+12,5.8209186
46,1.4776383e+12,5.938218
46,1.4776389e+12,6.005446
46,1.4776395e+12,5.8333654
46,1.4776401e+12,6.054481
46,1.4776407e+12,5.78218
